geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00100000000000000000111101010000101110;0.297878;3369;00100000111000000000001100001110100100;0.0295314;334;0.166004;1
1;00000000000000000011110110101000011001;0.314412;3556;00001010100000001001011001000101100000;0.0710875;804;0.19549;1
2;00000000000000000011110111101000011000;0.467462;5287;00110000101010001100000000100010100001;0.0662246;749;0.211539;2
3;00100000000000000011110011100000011100;0.525111;5939;00100000000000001011100110101000011000;0.151547;1714;0.232792;2
4;00100000000000000011110011100000011100;0.525111;5939;00101000001100100000010010001000100110;0.127144;1438;0.227731;2
5;00000000100000000011110011100000011100;0.530327;5998;00110000010000000000000110011000110101;0.0938992;1062;0.226522;1
6;00010000000000010011110011100000010100;0.539788;6105;00100100001000000010101110100000100100;0.0777188;879;0.241646;1
7;00010000000000010011110011100000010100;0.539788;6105;00100000101010000000101001011001010000;0.0871795;986;0.242153;1
8;00000000000100001011100011110100100000;0.545712;6172;10010100001100000000011000001001011000;0.126967;1436;0.252874;1
9;00001000000100000011100011110100100000;0.568612;6431;00010010011000000001100100000101001100;0.0879752;995;0.258926;1
10;00001000000100000011100011110100100000;0.568612;6431;00001000010000001101100110000010010010;0.0530504;600;0.25824;1
11;00001000000100000011100111100100000001;0.572414;6474;01010101000000001011100010000110000000;0.147569;1669;0.252205;1
12;01000000000000010011110011000110000010;0.664103;7511;01000001010000000011010001010011000100;0.151194;1710;0.2579;1
13;01000000000000010011110011000110000010;0.664103;7511;00000110000100001101110000001001000001;0.0862069;975;0.275546;1
14;01000000000000010011110011000110000010;0.664103;7511;10000000000001000101001001001101100100;0.114854;1299;0.297136;2
15;01000000000000010011110011000110000010;0.664103;7511;00010001000100000010110101000101010000;0.0894783;1012;0.300622;1
16;01000000000000010011110011000110000010;0.664103;7511;11000000100000000011100110100011000000;0.111406;1260;0.310483;1
17;01000000000000010011110011000110000010;0.664103;7511;00011001000110000110100010010100000000;0.0625995;708;0.298099;2
18;01000000000000010011110011000110000010;0.664103;7511;10000000100010000101101010100101000000;0.0579134;655;0.302406;1
19;00010000010000010011110011000100000010;0.674978;7634;00001100000000001000100111100111000000;0.0800177;905;0.301162;1
20;00001000000000110011110011000100000001;0.676658;7653;00101100001000000000100110001100100010;0.106278;1202;0.316698;1
21;00001000000000110011110011000100000001;0.676658;7653;00001001000000001110110001000010100100;0.0912467;1032;0.332992;3
22;00000000010000010011110111010100000000;0.731477;8273;10000001001100001010110010000110000000;0.0860301;973;0.348763;2
23;00000000010000010011110111010100000000;0.731477;8273;01000101010000010000100011000101010000;0.072679;822;0.324908;1
24;00000000010000010011110111010100000000;0.731477;8273;00010010010100001010010001000110000010;0.0592396;670;0.318777;1
25;00000000010000010011110111010100000000;0.731477;8273;00100111000000010000010110010100000001;0.02458;278;0.341366;1
26;00000000010000010011110111010100000000;0.731477;8273;00011010000000011110110000100100000000;0.0937224;1060;0.353925;2
27;00000000010000010011110111010100000000;0.731477;8273;00001000000001010010110010001101100000;0.133599;1511;0.362764;1
28;00000000010000010011110111010100000000;0.731477;8273;00000000110000001111101000000100110000;0.13908;1573;0.363088;3
29;00000000010000010011110111010100000000;0.731477;8273;00001010010000000011010101010100100000;0.148187;1676;0.36839;3
30;00000000010000010011110111010100000000;0.731477;8273;00010100010000010011010111000100000000;0.119363;1350;0.353805;3
31;00000000010000010011110111010100000000;0.731477;8273;00010101001100010001100000100100100000;0.0878868;994;0.329187;2
32;00000000010000010011110111010100000000;0.731477;8273;00001010000010000010110010011100010000;0.0786914;890;0.307711;1
33;00000000010000010011110111010100000000;0.731477;8273;00001001001000010010101101000100100000;0.103448;1170;0.324987;1
34;00000000010000010011110111010100000000;0.731477;8273;00010000000100011011010110010100000000;0.0710875;804;0.336222;1
35;00000000010000010011110111010100000000;0.731477;8273;00001100000001001001101110001100000000;0.0773652;875;0.32879;2
36;00000000010000010011110111010100000000;0.731477;8273;10010100000000010011010001001100100000;0.0664898;752;0.327217;1
37;00000000010000010011110111010100000000;0.731477;8273;01001000110000010011100101000010000000;0.125818;1423;0.35273;2
38;00000000010000010011110111010100000000;0.731477;8273;00100000010000011110010111000000010000;0.0587975;665;0.338103;3
39;00000000010000010011110111010100000000;0.731477;8273;01010000000000010100011100000000111010;0.100884;1141;0.366615;2
40;00000000010000010011110011100100001000;0.732007;8279;01000010001101000001110010000101000000;0.0840849;951;0.349449;2
41;00000000010000010011110011100100001000;0.732007;8279;00000001010100000011010011000100110000;0.0505747;572;0.33177;1
42;00000000010000010011110011100100001000;0.732007;8279;00111000000000001010110110010100000000;0.101503;1148;0.342467;1
