geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000100001100011100001010100100100;0.360654;4079;00100110010000001100000110000010001100;0.0198055;224;0.148255;1
1;00000000100001100011100001010100100100;0.360654;4079;00000110001010100100010101000100100000;0.021397;242;0.172586;2
2;00000000100001100011100001010100100100;0.360654;4079;10000011010010010100100100000000101000;0.0393457;445;0.182628;1
3;00000000100001100111100011010100000000;0.549691;6217;01001010100000101010001001000101000000;0.0513705;581;0.194762;1
4;00000000100001100111100011010100000000;0.549691;6217;00101001100010010000000011000010101000;0.0595049;673;0.20575;3
5;00000000100001100111100011010100000000;0.549691;6217;00000101000010011011001010001100000000;0.0349248;395;0.21425;1
6;00000000100001100111100011010100000000;0.549691;6217;11100000010001000101001000000000110100;0.0894783;1012;0.221691;2
7;00000000100001100111100011010100000000;0.549691;6217;00011100100100101001001000001001000000;0.0971706;1099;0.21792;1
8;00000000100001100111100011010100000000;0.549691;6217;00110010000100000010010010001011010000;0.0635721;719;0.224154;2
9;00000000100001100111100011010100000000;0.549691;6217;01001000001000001000011100010010101000;0.0577365;653;0.225982;1
10;00000000101001100011100011010100000000;0.551105;6233;11001100000000000000011000010001011100;0.113705;1286;0.229781;1
11;00000000101001100011100011010100000000;0.551105;6233;01001000000111100100000110000110000000;0.048099;544;0.236082;3
12;00000100101001100011100011000100000000;0.551547;6238;00101000110001000011001100000000100100;0.0992042;1122;0.237364;1
13;00000000001000110011101011000100010000;0.623961;7057;00010100001010110100010000000100001100;0.115119;1302;0.239016;1
14;00000000001000110011101011000100010000;0.623961;7057;10010100101000010111010000000000000010;0.119629;1353;0.249523;2
15;00001000000010100011111011000100000000;0.639346;7231;00000011111000010000011010000000010010;0.083908;949;0.255356;2
16;00001000000010100011111011000100000000;0.639346;7231;10010010000010110010101000000100010000;0.0633068;716;0.244463;1
17;00001000000010100011111011000100000000;0.639346;7231;00011000100010001011010001001000100000;0.0731211;827;0.239444;2
18;00001000000001100011110011000100000001;0.644651;7291;00000100000010111001110000000100110000;0.0761273;861;0.255876;1
19;00000000000001110011110011000100000001;0.694783;7858;10000000001000001011010010000101001100;0.0751547;850;0.253309;2
20;00000000000000110011110011010100000001;0.710875;8040;01001000001000010000010011000111001000;0.0677277;766;0.249104;1
21;00000000000000110011110011010100000001;0.710875;8040;00100000110010000001010100000101011000;0.0926614;1048;0.24907;1
22;00000000000000110011110011010100000001;0.710875;8040;01001001000000000001110000001110001100;0.095756;1083;0.265059;3
23;00000000000000110011110011010100000001;0.710875;8040;01100000100001001001110000000110010000;0.0564103;638;0.265899;2
24;00001000000000110011110011010100000000;0.720513;8149;00101001000000001001011010100010000100;0.0727675;823;0.27421;3
25;00000000000001010011110011011100000000;0.723607;8184;11100100110000000000011100000001000010;0.0649867;735;0.261422;1
26;00000000000101010011110011010100000000;0.732891;8289;10000000000010111011010000001000010100;0.0403183;456;0.263544;2
27;00000000000101010011110011010100000000;0.732891;8289;00010110100000010000110000001010011000;0.0697613;789;0.25829;1
28;00000000000101010011110011010100000000;0.732891;8289;00011110000001000010100100000100110000;0.0804598;910;0.270233;1
29;00000000000101010011110011010100000000;0.732891;8289;00001000100110001011010000010100000100;0.0564103;638;0.267469;2
30;00000000000101010011110011010100000000;0.732891;8289;01001000000000001011010000001111000001;0.0676393;765;0.268065;1
31;00000000000101010011110011010100000000;0.732891;8289;00100000000110001011001011000100010000;0.0724138;819;0.268519;1
32;00000000000101010011110011010100000000;0.732891;8289;00010000100100001010011111000100000000;0.0547303;619;0.269458;2
33;00000000000101010011110011010100000000;0.732891;8289;11000100010000101101110000000001000000;0.0606543;686;0.284007;1
34;00000000000101010011110011010100000000;0.732891;8289;10001000000010000011001110010100000100;0.0433245;490;0.289703;1
35;00000000000101010011110011010100000000;0.732891;8289;11010000010011010010000010000100100000;0.0772767;874;0.298103;2
36;00000000000101010011110011010100000000;0.732891;8289;00000111100010000000110011010100000000;0.0925729;1047;0.304983;1
37;00000000000101010011110011010100000000;0.732891;8289;01001100100010000010110001000110000000;0.103537;1171;0.311927;2
38;00000000000101010011110011010100000000;0.732891;8289;00001101100010000001101010000100100000;0.0784262;887;0.305663;1
39;00000000000101010011110011010100000000;0.732891;8289;10000000010010000101100010000101100001;0.0467728;529;0.301819;1
40;00000000000101010011110011010100000000;0.732891;8289;00000010100000001010010011100100110000;0.0407604;461;0.287331;4
41;00000000000101010011110011010100000000;0.732891;8289;00001010000000010100010011001110000010;0.042794;484;0.301297;1
42;00000000000101010011110011010100000000;0.732891;8289;01000010010110000001110000010100010000;0.0628647;711;0.292824;2
43;00000000000101010011110011010100000000;0.732891;8289;00000000100100000101101110010101000000;0.0551724;624;0.281334;1
44;00000000000101010011110011010100000000;0.732891;8289;01000000100100001110110110000000001000;0.0757736;857;0.290331;1
45;00000000000101010011110011010100000000;0.732891;8289;10000000100110000010110011000001100000;0.071618;810;0.291325;3
46;00000000000101010011110011010100000000;0.732891;8289;11000100100000010011010000010101000000;0.0725906;821;0.302729;1
47;00000000000101010011110011010100000000;0.732891;8289;01101000000000001110110010000100000100;0.0923077;1044;0.297574;2
