geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000100001100011100001010100100100;0.360654;4079;00100110010000001100000110000010001100;0.0198055;224;0.148255;1
1;00000000100001100011101001010100100000;0.441291;4991;00000001000010001010010011001101000100;0.0161804;183;0.172449;2
2;00000000100001100011101001010100001000;0.459505;5197;00110001100100100100000000011010000100;0.0583554;660;0.187353;1
3;00000000100001100011101001010100001000;0.459505;5197;10101110000000100000001100000011000010;0.0769231;870;0.196706;1
4;00000000100001100011101001010100001000;0.459505;5197;01000001110001010000001000100011100000;0.100884;1141;0.20439;1
5;00000000100001100011101001010100001000;0.459505;5197;10010001000100110000100100000110010000;0.0337754;382;0.213171;1
6;00000000100001100011101001010100001000;0.459505;5197;10001100001001011011000010000000000100;0.0950486;1075;0.215383;1
7;00000000100001100011101001010100001000;0.459505;5197;10100001100100000100100000101100010000;0.039611;448;0.212625;1
8;00000000100001100011101001010100001000;0.459505;5197;10001010010000010011001100010010000000;0.0655172;741;0.213361;1
9;00011000000001000011101001010100001000;0.489213;5533;00001000000110010010001001101010010000;0.0856764;969;0.220049;1
10;00011000000001000011101001010100001000;0.489213;5533;01000010011001011001000000001000100100;0.0734748;831;0.227331;2
11;00001000000001000011101011000100101000;0.625376;7073;00111000000010011100000000100000010101;0.101945;1153;0.229408;1
12;00001000000001000011101011000100101000;0.625376;7073;00101000111000000100110000000010100100;0.0985853;1115;0.226644;1
13;00001000000001000011101011000100101000;0.625376;7073;00011010000011000100011010010000100000;0.0645446;730;0.230861;2
14;00001000000001000011101011000100101000;0.625376;7073;10111000001010000001001000010010100000;0.080725;913;0.231887;1
15;00001000000001000011101011000100101000;0.625376;7073;00011000100010001001011000000110000100;0.0990274;1120;0.235073;1
16;00001000000001000011101011000100101000;0.625376;7073;00101000000000001000011110100100101000;0.0496905;562;0.232209;1
17;00001000000001000011101011000100101000;0.625376;7073;00110000010000110100001000100011010000;0.0618037;699;0.238966;1
18;00000000001000010011101011010100001000;0.667904;7554;00000110010100011110000000000010010010;0.0730327;826;0.245317;1
19;00000000001000010011101011010100001000;0.667904;7554;00010010000000010001010010010110100100;0.0414677;469;0.242135;1
20;00000000001000010011101011010100001000;0.667904;7554;01001000010000001001011000001001000110;0.101415;1147;0.241304;1
21;00000000001000010011101011010100001000;0.667904;7554;00000100001011000010100110000110100000;0.0440318;498;0.235518;1
22;00000000001000010011101011010100001000;0.667904;7554;00011000100000000000110101001000100101;0.113263;1281;0.233749;1
23;00000000001000010011101011010100001000;0.667904;7554;01000000011100001001001000000110100010;0.0739169;836;0.23715;1
24;00000000001000010011101011010100001000;0.667904;7554;01010100100000100010101000000110100000;0.0666667;754;0.236893;1
25;00000000001000010011101011010100001000;0.667904;7554;00000101110101000010000000001100100100;0.0441202;499;0.229726;1
26;00000000001000010011101011010100001000;0.667904;7554;10001011000000000000001000001100101101;0.0793988;898;0.241454;1
27;00000000001000010011101011010100001000;0.667904;7554;01000100011000001000011000100000100101;0.0826702;935;0.234407;1
28;00000000001000010011101011010100001000;0.667904;7554;00110000010000000000011100001100001101;0.0653404;739;0.23662;1
29;00000000001000010011101011010100001000;0.667904;7554;10010000001110100000011000000001000101;0.106897;1209;0.242722;1
30;00000000001000010011101011010100001000;0.667904;7554;01010000011000001010011011010000000000;0.0874447;989;0.246181;1
31;00000000001000010011101011010100001000;0.667904;7554;00100000110000001110011000000011000001;0.0790451;894;0.260324;1
32;00000000100000010011101011010100001000;0.692219;7829;01101000000001010000101010000100010100;0.0925729;1047;0.267322;1
33;00000000100000010111101011010100000000;0.696994;7883;00000000001011000010101010000111000100;0.0626879;709;0.264711;1
34;00000000100000010111101011010100000000;0.696994;7883;01100010010000000101110000010000110000;0.0777188;879;0.277766;1
35;00000000100000010111101011010100000000;0.696994;7883;00010111000010000001110000000101001000;0.0918656;1039;0.290469;1
36;00000000100000010111101011010100000000;0.696994;7883;00001100010100001001101011000001000000;0.0985853;1115;0.27978;2
37;00000000100000010111101011010100000000;0.696994;7883;10100100000000000001100110010100010100;0.049779;563;0.255763;1
38;00000000100000010111101011010100000000;0.696994;7883;01100000100110000001001011000100000100;0.0414677;469;0.253577;1
39;00000000100000010111101011010100000000;0.696994;7883;10000000000000000010001111011110100000;0.0709107;802;0.259229;1
40;01000000000000110011110011010100000000;0.710256;8033;00101101100000000101100010000000011000;0.0798408;903;0.252265;1
41;00000000000000110011111011010100000000;0.715296;8090;10000000010000001101101001000101010000;0.0531388;601;0.256054;1
42;00000000000000110011111011010100000000;0.715296;8090;10000000011111000010101000001000100000;0.0862953;976;0.257053;1
43;00000000000000110011111011010100000000;0.715296;8090;10100000101010000111010000100000100000;0.042794;484;0.24938;1
44;00000000000000110011111011010100000000;0.715296;8090;00000100000000110010010111000111000000;0.0606543;686;0.252783;1
45;00000000000000110011111011010100000000;0.715296;8090;00000001000110010001110100100000110000;0.0876216;991;0.254356;1
46;00000000000000110011111011010100000000;0.715296;8090;00111000100000000100010101001000100010;0.0732095;828;0.258187;2
47;00000000000000110011111011010100000000;0.715296;8090;00100000101000010110101000001000011000;0.103979;1176;0.26604;1
48;00000000000100010011111011100100000000;0.722812;8175;10010100010000000001101010001100000010;0.0790451;894;0.265659;1
49;00000000000100010011111011100100000000;0.722812;8175;10100100001000000101101001000100000100;0.0809019;915;0.258296;1
50;00000000000100010011111011100100000000;0.722812;8175;10001010000001001010101110000000000100;0.0564987;639;0.237474;2
51;00000000000100010011111011100100000000;0.722812;8175;00001001001000011011000001001011000000;0.0687887;778;0.237922;1
52;00000000000100010011111011100100000000;0.722812;8175;10000011000000011010101000100001010000;0.064191;726;0.245099;1
53;00000000000100010011111011100100000000;0.722812;8175;00100100100011000011010100000101000000;0.0409372;463;0.245798;1
54;00000000000100010011111011100100000000;0.722812;8175;00000100101000001111010100011000000000;0.0709991;803;0.243411;1
55;00000000000100010011111011100100000000;0.722812;8175;01000101010100000011100010001010000000;0.0600354;679;0.251254;1
56;00000000000100010011111011100100000000;0.722812;8175;01000100100100000001010011010101000000;0.0766578;867;0.260426;2
