geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011000100001001010100101000010100000110;0.889454;12077;1001000000001000000001000010011001001001111;0.167403;2273;0.574888;1
1;0000011000100001001010100101000010100000110;0.889454;12077;1110000001000100000000011000011001011000001;0.209162;2840;0.662833;2
2;0001001010100010011010000010010000011000010;0.913021;12397;1011000000010001000001101000011100100000010;0.287229;3900;0.728709;1
3;0001001010100000011010000010010000011000101;0.910738;12366;1001000100110000000001011001000011000101000;0.353808;4804;0.77812;3
4;0000001010100000110010100101000010110000100;0.926278;12577;0001001000101000010000110000111000000110100;0.410075;5568;0.797958;1
5;0000001010100010010010000101000100110110000;0.933274;12672;0100000001000010010101001100101111000000000;0.417808;5673;0.824372;2
6;0000001010100010010010000001000100110110100;0.934232;12685;0100110000100001000000001001010000101010101;0.532111;7225;0.852695;2
7;0001001010100000000010001110001010010001100;0.929297;12618;1001000010000010100010000000110101010000011;0.742304;10079;0.870832;2
8;0001001010100000001010000110001000011001100;0.945574;12839;0000100000000010110001001001000100110110100;0.726617;9866;0.877533;2
9;0000011010100010000010101110010000011000000;0.944837;12829;0010010100100000010000010110001000110110000;0.727058;9872;0.884074;4
10;0000001010100010010010001110001000010100100;0.947857;12870;0000011000100000100010001000100010111000101;0.704301;9563;0.888116;2
11;0000011010100100001010000110000000011000101;0.94852;12879;0010000100100000010000100111000001111000100;0.729857;9910;0.899909;1
12;0000011010100100001010000110000000011100100;0.95338;12945;0000111011000010000011001000001000011000100;0.753277;10228;0.905394;4
13;0000001110100000100010100111000000010001100;0.952276;12930;0011001000000000100110010111000010010010000;0.721829;9801;0.904735;3
14;0000011010100010010010000101000100010110000;0.95095;12912;0000101100100000100001100101000010110000010;0.774783;10520;0.909314;3
15;0000011010100010010010000110000000011010100;0.9564;12986;0000001000110000110000010111010000001001100;0.712623;9676;0.915828;6
16;0100011010100000010010001100000000011001100;0.957873;13006;0010001110100010010000000010100000011100100;0.812564;11033;0.912719;5
17;0000011010100000110010001100000000011001100;0.962955;13075;0000001010011000011000000110010001110000010;0.78583;10670;0.917407;8
18;0000001110100000100010101100000000011001100;0.968037;13144;0000011000100000100010000111000100010001110;0.855281;11613;0.927016;3
19;0000001110100000100010101100000000011001100;0.968037;13144;0000000100100000000010111101000010010101100;0.777581;10558;0.928922;4
20;0000001110100000100010101100000000011001100;0.968037;13144;0000001100100000011010000111000000011010100;0.853587;11590;0.934839;7
21;0000001110100000100010101100000000011001100;0.968037;13144;0000001100100000011010000111010100010010000;0.813301;11043;0.936175;9
22;0000011010100001000100000111000000010111000;0.964354;13094;0000001101100000100100000111000000011010100;0.768744;10438;0.933236;6
23;0000011010100010000010001100001000011001100;0.968184;13146;1000011000100000100000000110010000011001101;0.755929;10264;0.931871;7
24;0000011010100010000010001100001000011001100;0.968184;13146;0000111100100000001010001101000010000010100;0.843055;11447;0.939961;7
25;0000011010100000000010000111100000011001100;0.971351;13189;0000101000100000000010001101001000011001101;0.830682;11279;0.941313;8
26;0000011010100000001010001101000000011010100;0.968994;13157;0010011000100000010010001110010000010001100;0.842908;11445;0.935037;7
27;0000011010100000100010001100000000111001100;0.966784;13127;0000011000100000010010000111010000111000100;0.841877;11431;0.937737;8
28;0000011010100000001010000101000000111010100;0.969141;13159;0010011010000100100010001000100000011001100;0.775004;10523;0.938841;12
29;0000011110100000000010001100100000011001100;0.971351;13189;0000011000100000100010000110000101010011100;0.849462;11534;0.939533;8
30;0000011010100001000010000101000100011001100;0.971866;13196;0001010000100000100010001100000001110001101;0.813964;11052;0.938033;6
31;0000011010100001000010000101000100011001100;0.971866;13196;1000000010100000010010001101000000011001110;0.87141;11832;0.94103;9
32;0000011010100001000010001100000100011001100;0.974076;13226;0000001100000001100010010111010000110010000;0.822654;11170;0.939666;11
