geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000010000100000000000110000000000000000;0.520548;7068;1000000000010000000000000000000001000001000;0.0024304;33;0.0925729;1
1;0000000010000100000000000110000000000000000;0.520548;7068;0001000000010000000000000000010000000000010;0.00456621;62;0.128036;21
2;0000000010100000000000000001000000100000000;0.589999;8011;1000100000001000000000000000000000000000001;0.00338783;46;0.164988;31
3;0000000010000000000010000110000000000000000;0.621962;8445;0000000100001000000000000000000000100000010;0.00522905;71;0.202325;30
4;0000011010100000000000000000000000000000000;0.693843;9421;0000100000000000000000000000010000001000001;0.0119311;162;0.243049;45
5;0000001010000000000010000100000000000000000;0.645824;8769;0000100000000000000000000001000000000100001;0.0165709;225;0.277713;48
6;0000000010100000000000000101000000000000000;0.675063;9166;1000000000000000000000000100001000000010000;0.0142142;193;0.313529;58
7;0000001010100000000010000000000000000000000;0.695463;9443;0000000100100000000000000000001000000000001;0.0398439;541;0.349617;59
8;0000000010100000000000000101000000000000000;0.675063;9166;0000001000010000001000000000000000000000100;0.0234939;319;0.388428;87
9;0000000010100000000000000101000000000000000;0.675063;9166;0000001000001000000000100000000000000000100;0.0177493;241;0.42691;97
10;0000000010100000000000001100000000000000000;0.678082;9207;0001000000100000000000000000000000010000010;0.0288702;392;0.446764;104
11;0000001010100000000010000000000000000000000;0.695463;9443;1000001000100000000000000000000000000000100;0.0287229;390;0.476592;120
12;0000001010100000000010000000000000000000000;0.695463;9443;0000000000000000000010000100000000100010000;0.139343;1892;0.492286;129
13;0000001010100000000010000000000000000000000;0.695463;9443;0100100000000000000000010100000000000000000;0.0462513;628;0.526356;171
14;0000001010100000000010000000000000000000000;0.695463;9443;0010000000000000000000100100000100000000000;0.0436736;593;0.547174;200
15;0000001010100000000010000000000000000000000;0.695463;9443;0100000000000000000001000100000100000000000;0.0435263;591;0.56077;207
16;0000001010100000000010000000000000000000000;0.695463;9443;0000001001100000000000000000000000000100000;0.0497864;676;0.574694;240
17;0000001010100000000010000000000000000000000;0.695463;9443;0000100000000001000000000100000000000000001;0.0487553;662;0.586231;267
18;0000001010100000000010000000000000000000000;0.695463;9443;0000000000100000000000000100010000000000100;0.194432;2640;0.609585;291
19;0000001010100000000010000000000000000000000;0.695463;9443;0000000000100000000000001100000000000000100;0.208057;2825;0.610271;303
20;0000001010100000000010000000000000000000000;0.695463;9443;0000000000101000000000000100000000000000010;0.0942701;1280;0.610785;315
21;0000001010100000000010000000000000000000000;0.695463;9443;0000101000100000000000001000000000000000000;0.109074;1481;0.619003;324
22;0000001010100000000010000000000000000000000;0.695463;9443;0000000010000000001000000000000010000001000;0.159744;2169;0.638;340
23;0000001010100000000010000000000000000000000;0.695463;9443;1000000100100000000010000000000000000000000;0.197967;2688;0.627941;333
24;0000001010100000000010000000000000000000000;0.695463;9443;0100000000100000000010000000000000001000000;0.183679;2494;0.613378;322
25;0000001010100000000010000000000000000000000;0.695463;9443;0000000011000100100000000000000000000000000;0.196863;2673;0.62567;335
26;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000000010000000001000000000000;0.198556;2696;0.623796;334
27;0000001010100000000010000000000000000000000;0.695463;9443;0100000110000000000000001000000000000000000;0.170349;2313;0.632599;341
28;0000001010100000000010000000000000000000000;0.695463;9443;0100001000100000000010000000000000000000000;0.200177;2718;0.603404;317
29;0000001010100000000010000000000000000000000;0.695463;9443;0100001000100000000010000000000000000000000;0.200177;2718;0.604412;320
30;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000000000110000000000000000000;0.121741;1653;0.609192;314
31;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100100000000000000000010000000000;0.0572986;778;0.622815;324
32;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000000001000000100000000000000;0.0808661;1098;0.631154;332
33;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000010000001000000000000000000;0.150169;2039;0.657001;359
34;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000000010000000000010000000000;0.198777;2699;0.668631;365
35;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000000010000000000010000000000;0.198777;2699;0.674729;373
36;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000000010000000000010000000000;0.198777;2699;0.679186;381
37;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000000010000000000010000000000;0.198777;2699;0.682967;385
38;0000001010100000000010000000000000000000000;0.695463;9443;0000001000101000000010000000000000000000000;0.195095;2649;0.678325;381
39;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000000010000000000001000000000;0.20025;2719;0.671281;371
40;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000000010000000001000000000000;0.198556;2696;0.676831;380
41;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000000010000000000001000000000;0.20025;2719;0.677482;375
42;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000000010000000001000000000000;0.198556;2696;0.678865;382
43;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000000010000000000010000000000;0.198777;2699;0.682571;380
44;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000000010000000001000000000000;0.198556;2696;0.677162;376
45;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000000010000000001000000000000;0.198556;2696;0.684008;384
46;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000000010000000000010000000000;0.198777;2699;0.67311;375
