geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0010001110000111100000001111000000100000000;0.686552;9322;0110101000011000000000010000111001001100000;0.0248932;338;0.168757;1
1;0000011010100010010101000100000101010000010;0.546546;7421;0010010000101000000000010000111101011010000;0.0343202;466;0.205947;6
2;0000000010100101000010000111001010110000100;0.619237;8408;1010010000101001010000010000001101001010000;0.0300486;408;0.236077;5
3;0000001010100010000010001111010001010001000;0.670791;9108;1010100000001101000101000000010010000010101;0.0277655;377;0.273544;5
4;0000001010100010000010001111010001010010000;0.671233;9114;1010001000110100000101000000000000101101100;0.0846958;1150;0.304247;6
5;0000011010100001010000100100011000110000010;0.647813;8796;0101101001000000000000110101000001000111000;0.0983945;1336;0.341481;7
6;0000000110100010001010001111000100000000110;0.710635;9649;0010001100100000000001011001100011100001000;0.0933864;1268;0.37584;3
7;0000001010000111110000100111000100010000000;0.71962;9771;0000000101100000010000100100001100010111010;0.125055;1698;0.413244;4
8;0000000110100010001010001111000100000000110;0.710635;9649;0100000000010001000000100011000110100101101;0.0522168;709;0.44008;7
9;0000101110000011000100001101001000110000000;0.731183;9928;0100000100000100000111100011000110100000001;0.124687;1693;0.47677;9
10;0000011010100001010000001111000100010010000;0.72588;9856;0101011000100000010010001000010010110100000;0.143762;1952;0.517239;6
11;0000011010100001010010010111000000110000000;0.729783;9909;1000011100000000000100100011001000010101100;0.0920607;1250;0.559069;13
12;0000011010100011010010000101010100010000000;0.735675;9989;0100111000100000100010001100001100000100010;0.153263;2081;0.581087;16
13;0000101110000011000100001111000010010000000;0.737369;10012;0000001101100001011000000001001101010100000;0.211371;2870;0.603415;12
14;0000101110000011000100001111000010010000000;0.737369;10012;0000101000100001011010000100000001010101010;0.223376;3033;0.626338;14
15;0000011010100010010010001101000100110000000;0.773236;10499;1000001010000000101100100001100101010100000;0.226764;3079;0.640325;13
16;0000011110100010100010001101000100010000000;0.774562;10517;0000111100000010011110001100000001010000000;0.303579;4122;0.644283;15
17;0000011110100010000010001111000100010000000;0.764693;10383;0001001010000000001010011011100100100001000;0.266387;3617;0.65431;18
18;0000011110100001011010000100010100010000000;0.757402;10284;0000101100100010010100010001001100010001000;0.32479;4410;0.66221;29
19;0000011110000010010010001111000100100000000;0.77331;10500;0000001010000111010101000100001000010010100;0.319266;4335;0.669899;37
20;0000011110000010010010001111000100100000000;0.77331;10500;1101000110000010101000001001000100110000000;0.266608;3620;0.67858;32
21;0000011010100010010010001111000100010000000;0.779275;10581;1000001001100110010001001101010000100000000;0.333849;4533;0.685049;25
22;0000011110000010100010001111000100100000000;0.778097;10565;1010001010100011001000000000000100100011010;0.279349;3793;0.701052;37
23;0000011010100010100010001111000100010000000;0.787966;10699;0000010000100010010011001111000000110001000;0.385329;5232;0.703267;54
24;0000011010100010100010001111000100010000000;0.787966;10699;0000000110100010110011001001000100000010010;0.336427;4568;0.713966;64
25;0000011010100010100010001111000100010000000;0.787966;10699;0000110000100010000010001110010000110010100;0.360804;4899;0.722026;71
26;0000011010100010100010001111000100010000000;0.787966;10699;0000111000000010011010001111000100100000000;0.392547;5330;0.728117;98
27;0000011010100010100010001111000100010000000;0.787966;10699;0000011000000001001110001111010000110000000;0.429666;5834;0.734779;93
28;0000011010100010100010001111000100010000000;0.787966;10699;0000010100000010110010001111000100010010000;0.366917;4982;0.734439;113
29;0000011010100010100010001111000100010000000;0.787966;10699;0000111001100010010010001011000000110000000;0.368832;5008;0.742926;138
30;0000011010100010100010001111000100010000000;0.787966;10699;0000011010100010010110101011000000010000000;0.501031;6803;0.754366;171
31;0000011010100010100010001111000100010000000;0.787966;10699;0100011010000011100010001011000100010000000;0.440566;5982;0.758822;199
32;0000011010100010100010001111000100010000000;0.787966;10699;0000011110100010010010001011000000000000110;0.461408;6265;0.76113;227
33;0000011010100010100010001111000100010000000;0.787966;10699;0000011001100010010011001111000000100000000;0.463323;6291;0.763196;240
34;0000011010100010100010001111000100010000000;0.787966;10699;0000011000000010010010001111000100011000010;0.47194;6408;0.767722;249
35;0000011010100010100010001111000100010000000;0.787966;10699;0000011001100010100010101101000000110000000;0.564148;7660;0.770389;263
36;0000011010100010100010001111000100010000000;0.787966;10699;0000011000100010100010001111001000100100000;0.463102;6288;0.772335;302
37;0000011010100010100010001111000100010000000;0.787966;10699;0000010010101010110010001101000100010000000;0.533436;7243;0.777836;323
38;0000011010100010100010001111000100010000000;0.787966;10699;1000001000100011011010001011000000110000000;0.389527;5289;0.779032;337
39;0000011010100010100010001111000100010000000;0.787966;10699;0010011010100010100010001011000010010000000;0.481514;6538;0.781305;355
40;0000011010100010100010001111000100010000000;0.787966;10699;0000011010101010100010001011000100010000000;0.647739;8795;0.784099;366
41;0000011010100010100010001111000100010000000;0.787966;10699;0000011000000011100010011111000100010000000;0.559582;7598;0.783617;373
42;0000011010100010100010001111000100010000000;0.787966;10699;0100011000100010100010001111000100010000000;0.693769;9420;0.786264;381
