geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000000100010000000000000000100000000001;0.0757844;1029;0010000000001000000000001000000000000100000;0;0;0.00648402;1
1;0000000000100010000000000000001000000000010;0.0754898;1025;0010000000000100000000001000000000000000010;0;0;0.00986964;7
2;0000000000000011000000000000010000000000001;0.107821;1464;0000000000010000000000000001000100000001000;0;0;0.013066;8
3;0000000010000010100000000001000000000000000;0.132346;1797;1000000000100000000001001000000000000000000;0;0;0.0208455;8
4;0000000010000010000000000000001100000000000;0.121299;1647;0000000100100000000100000000001000000000000;0;0;0.0253859;9
5;0000000010000011000000000000100000000000000;0.192886;2619;0000100000000000010000000000010000000000001;0;0;0.041772;12
6;0000000010000011000000000000100000000000000;0.192886;2619;0000000001000100000000000000000000001010000;0.000294594;4;0.0535557;20
7;0000000010000011000000000000010000000000000;0.193843;2632;0000000100010001000000000000100000000000000;0.000589188;8;0.0644697;27
8;0000000010000011000000000000010000000000000;0.193843;2632;0000000000000000100000000010000000001010000;0;0;0.0744719;13
9;0000000010000011000010000000000000000000000;0.195684;2657;0000000000100001000000000000000100100000000;0;0;0.0987266;19
10;0000000010000011100000000000000000000000000;0.197599;2683;1000000000000000100100000001000000000000000;7.36486e-05;1;0.122349;25
11;0000000010000011100000000000000000000000000;0.197599;2683;1000000000000001000001000000100000000000000;0;0;0.144068;28
12;0000000010000011100000000000000000000000000;0.197599;2683;0001000000100001000000000000010000000000000;0;0;0.156593;33
13;0000000010100011000000000000000000000000000;0.198188;2691;0000000000000010100000000000010000010000000;0.0380027;516;0.175494;50
14;0000000010100011000000000000000000000000000;0.198188;2691;0010000010000001000000001000000000000000000;0.0962587;1307;0.179163;51
15;0000000010100011000000000000000000000000000;0.198188;2691;0000010010000001000000000000100000000000000;0.0985418;1338;0.188511;67
16;0000000010100011000000000000000000000000000;0.198188;2691;0000000010000001000000000110000000000000000;0.0969215;1316;0.190859;74
17;0000000010100011000000000000000000000000000;0.198188;2691;0000000010000010000000000110000000000000000;0.122625;1665;0.189852;74
18;0000000010100011000000000000000000000000000;0.198188;2691;0000000000000010100010000100000000000000000;0.0969215;1316;0.188139;72
19;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100000000100001000000000000000000;0.0494182;671;0.190997;85
20;0000000010100011000000000000000000000000000;0.198188;2691;0000000010000001100000000000000000000001000;0.107232;1456;0.190946;81
