geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011010100001001010000111000000010011000;0.748481;9856;1001000100011000010000101000101101000001000;0.0276428;364;0.177629;1
1;0000011010100001001010000111000000010011000;0.748481;9856;0100100100110001000001000100100010010000101;0.0538426;709;0.233914;1
2;0000011010100001001010000111000000010011000;0.748481;9856;1011001000100100100001010100001100001000000;0.058627;772;0.280964;1
3;0000011010100001001010000111000000010011000;0.748481;9856;1000111100010000010000010000000010110100001;0.10685;1407;0.334402;1
4;0000011010100001001010000111000000010011000;0.748481;9856;0000110010101000000001001010110111000000000;0.148694;1958;0.374277;2
5;0000011010100001001010000111000000010011000;0.748481;9856;0001100010000101000001000110100010011000010;0.185753;2446;0.40813;1
6;0000011010100001001010000111000000010011000;0.748481;9856;0100011000100001010001000111000010001001000;0.223344;2941;0.432898;1
7;0000011010100001001010000111000000010011000;0.748481;9856;1000010100001010001000011101000000010100100;0.174362;2296;0.463139;2
8;0000011010100001001010000111000000010011000;0.748481;9856;0001001100010010001101101010000000010001000;0.220459;2903;0.4662;4
9;0000011010100001001010000111000000010011000;0.748481;9856;1000010011001000000000001100110000010000111;0.119001;1567;0.4826;1
10;0000011010100001001010001111000000010010000;0.771188;10155;1011010000000001001011000110010000010000010;0.208004;2739;0.490497;1
11;0000011010100001001010001111000000010010000;0.771188;10155;0110010011000101000000001110100000101000000;0.191677;2524;0.51936;1
12;0000011010100001001010001111000000010000010;0.773542;10186;0000100100100101000011000110101000011000000;0.156136;2056;0.509494;1
13;0000011010100001001010001111000000010000010;0.773542;10186;0000110001000010000001000111101100010001000;0.170337;2243;0.515251;1
14;0000011010100001001010001111000000010000010;0.773542;10186;0000010010010100001000100000011001110100100;0.120444;1586;0.496854;2
15;0000011010100001001010001111000000010000010;0.773542;10186;1001000000100000001001101110010000010000011;0.171856;2263;0.493137;1
16;0000011010100001001010001111000000010000010;0.773542;10186;0100001011000000100100100011001001010000001;0.160541;2114;0.479677;1
17;0000111010100001001010001111000000010000000;0.790781;10413;1010001000100001100010011010010000010000100;0.153554;2022;0.492986;1
18;0000111010100001001010001111000000010000000;0.790781;10413;0010100000000001001110011100000000110010010;0.204055;2687;0.486925;2
19;0000111010100001001010001111000000010000000;0.790781;10413;0101000000001000001010100111000001010100010;0.170489;2245;0.507311;1
20;0000111010100001001010001111000000010000000;0.790781;10413;1001000010000000000110000111000011011000001;0.21089;2777;0.483091;1
21;0000111010100001001010001111000000010000000;0.790781;10413;0000100000101000101100001101000101010000001;0.200942;2646;0.486884;1
22;0000111010100001001010001111000000010000000;0.790781;10413;0000101010100100000000011001000001010110001;0.21127;2782;0.51632;2
23;0000111010100001001010001111000000010000000;0.790781;10413;1000101000000001001000111101000000000100011;0.164186;2162;0.52565;4
24;0000111010100001001010001111000000010000000;0.790781;10413;0000111000100001101000000011000100010110000;0.240279;3164;0.536266;2
25;0000111010100001001010001111000000010000000;0.790781;10413;1010010100000001000010010110001000010110000;0.127202;1675;0.531584;2
26;0000111010100001001010001111000000010000000;0.790781;10413;0000111001000000000101000111000011000010010;0.172995;2278;0.572615;2
27;0000111010100001001010001111000000010000000;0.790781;10413;0000111001000000000001000111000011011001000;0.192968;2541;0.571817;1
28;0000111010100011000000001111000000110000000;0.803463;10580;0110010110101001000000000011100000010001000;0.227217;2992;0.577155;1
