geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000110110001010010100001111010000000000000100;0.489241;4729;0010100010010000100100110001000001000110010001;0.0266915;258;0.188095;1
1;0000100100001100010100010110010000000001110100;0.551831;5334;1011010010001100100001100000000100100000000101;0.0398303;385;0.229263;1
2;0000100000000110001010001100010001001100110010;0.560314;5416;0101100000001000110000000101000110001001001001;0.0809021;782;0.265302;1
3;0000001010100010000101000100010011100000101010;0.591144;5714;0110000001101001101000100000110000000000001011;0.0925926;895;0.294575;1
4;0000100011000010000101000100010000110000101110;0.604387;5842;0110010000110000000110001100000101000000010110;0.109766;1061;0.32218;1
5;0000100000001110010110100100010001001000100010;0.593006;5732;0000001011010000111010010010000001100000000101;0.0629009;608;0.342324;1
6;0000001000001110011101000000010101000001100010;0.62456;6037;0010000111110011001000000101000110000000000010;0.0580385;561;0.382677;1
7;0001000000000110011100001110010000000010111000;0.621353;6006;0011001010110000100100000000001001000010011100;0.095179;920;0.391735;1
8;0000000000001110011100001110010000000010111000;0.637699;6164;1000011011100101000111100000000001000000000010;0.148665;1437;0.400563;1
9;0000110000000110010100001110010000000010111000;0.615663;5951;0010000010101010001001000101011000010001000001;0.101904;985;0.40204;3
10;0000001000000110011100001110010000000010111000;0.645562;6240;1000100011011000010010010000010101000100000100;0.104697;1012;0.424863;1
11;0100000100000100010100001110010001000001101010;0.62425;6034;1000110011110000010010000010010001101000000000;0.0863853;835;0.453691;1
12;0000000000001110010100001110010001000001101010;0.657976;6360;0000001001110100001100000001000110000110010100;0.135527;1310;0.45287;1
13;0000101000000100010110010110010000000100101010;0.647424;6258;0010010101100001101010001000000000100000010110;0.0502793;486;0.44561;1
14;0001100000000100010100001110010000010001101010;0.630871;6098;0100000010100011001001010101000100100000001100;0.0869025;840;0.451395;1
15;0000100100001110010110000000010000010010001110;0.610077;5897;0010001000000101000001100001110000010110010001;0.193772;1873;0.441956;1
16;0000100000000010000110000100110001001110110010;0.618663;5980;0001100010001101100000000100100000010010011001;0.10211;987;0.455954;1
17;0000100000000010000110000100111000001110110010;0.618767;5981;0010100000100000010001110100000011000010001110;0.165632;1601;0.470516;1
18;0000100000000100000100000110010000111100110110;0.620629;5999;0010001111000000010010001000011010010000001100;0.114008;1102;0.46898;1
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0011110001000101100101000000010000011000000010;0.461515;4461;1001000101000011000010110001100000100100000001;0.0446927;432;0.178273;1
1;1000100001001010010100000100011010010001000010;0.504862;4880;0100000001010011101011000101000000000000101001;0.0714877;691;0.212385;1
2;0100101100001010100101000000110000000010100100;0.513553;4964;0010001000110001000000101100000110010011000001;0.070867;685;0.248182;1
3;0010101001010000010101010000010000010000100110;0.554831;5363;1110110001010001000000000001010100001100000001;0.0797641;771;0.280322;1
4;0010100100000110000101001110010010000000000110;0.560832;5421;0000111010101001000011100010000000000001100001;0.0912477;882;0.293135;1
5;0101100000000111010101000100010000000000100011;0.592179;5724;0100100010100010100100111001000000000001000101;0.0798676;772;0.321593;1
6;0000000100001010010110001100110000001001100010;0.597352;5774;0110000011000101001100001000101000101000001000;0.106249;1027;0.348238;1
7;0001001000000110000100010110010100000000011110;0.594041;5742;0101010000010000110000111000000010001001100010;0.085868;830;0.367329;1
8;0000001100000110000001000111110000001100100010;0.598076;5781;0110001111100000000001000110000011000000010100;0.0759363;734;0.383531;1
9;0000011000000110011101001000010000001100010010;0.59642;5765;1000101100011000001000100001111010001000000000;0.125905;1217;0.40966;1
10;0000011000000110001101001100110000000100100010;0.631595;6105;1110000101000010010000001001001001000100000110;0.128388;1241;0.42759;1
11;0000101100000110000100010110010000000000110110;0.611318;5909;1100100001100101000110000101000000001001010000;0.125905;1217;0.440271;2
12;0000010100100011011101000000010000010000100110;0.603455;5833;1001001000101000010001000100111100000010000001;0.146079;1412;0.446458;1
13;0001100100010010011101000000010000010000100110;0.602938;5828;0110100000001000101010000100001000000001101110;0.144631;1398;0.444272;1
14;0000000100000010010111010110010000010100000110;0.648665;6270;1000000011010010000110001000110001010000000011;0.178771;1728;0.458702;1
15;0100001000000110010101001100111000000000100010;0.639251;6179;0111001000100100000010000100010100101100000001;0.184564;1784;0.457127;1
16;0000001100000110010101001100111000000000100010;0.650528;6288;0101010001000110100010010100000000100000110001;0.11856;1146;0.46588;2
17;0000000100000110010101001110010000000010010110;0.65239;6306;1011000000001010001001100010001000100100100100;0.153011;1479;0.472693;1
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000101000010010001100000000110001100100110010;0.577385;5581;1010100000110001101000101000000001000100010100;0.0363128;351;0.190865;1
1;0000100000010010001100000001111000010000100111;0.490275;4739;0010111001101000100000001100000000100001101000;0.0723153;699;0.243313;1
2;0000101000000010010000011010011010000100010110;0.516656;4994;1011000011101011000000000101000000000010000011;0.0519346;502;0.27345;1
3;0000100100000110001111000010100000001000010110;0.562487;5437;0011000100000010000011001001000001100011010001;0.104076;1006;0.306691;1
4;0000100000000110000100010110110000110100110000;0.614215;5937;0000001010011000100000100010000011000101000111;0.113387;1096;0.332972;1
5;0010000100000110010110000100010010000100101010;0.597455;5775;0100010100100000100000100100000100101100101010;0.126629;1224;0.346063;1
6;0000100000001100000000000110111000000100110111;0.582144;5627;1100000110010010110110010000000000000001000011;0.0989034;956;0.359675;1
7;1000100000000100010111000110110000010000101000;0.616284;5957;0101001000001001010001110100000010001000000101;0.0749017;724;0.370848;1
8;1000101000000100010111000100110000010000100010;0.630664;6096;1000000100101100000110100001100100100000001100;0.126009;1218;0.395996;1
9;1000100000000100011111000100110000010000100010;0.645355;6238;0101001000110000101010011000010000100000010100;0.102835;994;0.401418;1
10;0000000000000100010111000110110010001010000110;0.631699;6106;1000001000110001101000001001000010011000010010;0.0825574;798;0.407378;1
11;0000100100000101010101011100110000000000100010;0.66139;6393;0010000010100000000010000100011011101000001101;0.120422;1164;0.412926;1
12;0000100100000101010001011100110000001000100010;0.633147;6120;0000101001000100010010001000000110100101010100;0.125285;1211;0.434659;1
13;0000100100010100000101000100010000010001110110;0.609145;5888;0011010000010110100010000100010000101010001000;0.146079;1412;0.447192;1
14;0000100000101100010111000110010000010100000010;0.599731;5797;1001100010010100010000000101000100000111000010;0.134389;1299;0.455384;1
15;0000100000000011010110010100110000010000101010;0.616387;5958;0010000000001111000101111001000000001010000100;0.14939;1444;0.463898;1
16;0010000100001100010100010110010000001000101010;0.63263;6115;0100100010100100000011100101000000100001001010;0.147114;1422;0.45802;1
17;0000100000000010110101000110110001000000100110;0.659218;6372;0001110000010010000000000001011110000010001011;0.165736;1602;0.452418;1
=============================================
