geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001110011010100111111011100100001010;0.799776;9303;11010011100110001000011111001001010110;0.139443;1622;0.330298;1
1;00000110011100110011110111100101001010;0.87543;10183;01001111111000001001010100001011110110;0.206327;2400;0.367357;1
2;10010000011100110011110111100101001010;0.867091;10086;00010111000110011100101011001110100110;0.254814;2964;0.410991;7
3;00100100011110010011101011100101011100;0.846544;9847;11010011000011011000011010101111000101;0.224897;2616;0.447055;1
4;00000110011100110011110011001101011010;0.850155;9889;10001101101100001100101010101111010100;0.192142;2235;0.491979;5
5;00001010111100110011110011000101110001;0.856602;9964;10111010100001000101100011001010011111;0.261692;3044;0.545182;4
6;00010100110101110011111011000100101100;0.867607;10092;00100111010100101111001111000100101010;0.280003;3257;0.598686;3
7;00000101111100010011110011110100010110;0.888497;10335;11101001111000100100110011001110100010;0.247077;2874;0.652301;2
8;00000101111100011011110011010101001100;0.889013;10341;11110101000100100100101011101101001100;0.280691;3265;0.6939;4
9;11000000111100010011110011100101011100;0.889357;10345;11011001111010010000110110000101110001;0.248281;2888;0.703897;5
10;00000001111101010011110011100101011100;0.892108;10377;00110001101100101011010001011100111001;0.297971;3466;0.722044;5
11;00000100111100011011110011011100010110;0.886348;10310;10011011000011010010010011101110011100;0.284044;3304;0.735212;7
12;00000100111110010011110011100100100111;0.897868;10444;01110101010000010011010010100110111011;0.287053;3339;0.753155;2
13;00010100111101010011110011100100110100;0.903112;10505;11000001001011010011010011101110110010;0.31207;3630;0.773566;7
14;00000100111100111011110011100100001101;0.900103;10470;01110100101111000011010011110000101001;0.326857;3802;0.770927;3
15;01000100111110010011110011100100110100;0.905949;10538;10010001010010111011010011000101011011;0.323504;3763;0.783854;3
16;01000100111110010011110011100100001011;0.909904;10584;01111000011100011000110011000110011110;0.338979;3943;0.788442;8
17;00000100111101010011110011010101111000;0.907153;10552;00110001010101011011010111100110101000;0.353164;4108;0.792468;8
18;00001100110110110011110011100100011010;0.911279;10600;10100100101100000110011011011101101100;0.3413;3970;0.794842;4
19;00001000111101010011110011010101111000;0.9087;10570;00000101001010110100110011100111011011;0.322558;3752;0.7952;6
20;00001000111101010011110011010101111000;0.9087;10570;10100000110101011111010110100100111000;0.331757;3859;0.792151;6
21;00001100110110110011110011100100011100;0.907067;10551;11110100010101001011001011000100010111;0.309061;3595;0.797207;7
22;00000100111110010011110011100100111100;0.912569;10615;00101001111110010011010010100100110101;0.341988;3978;0.811841;4
23;00001000111101010011110011010100111010;0.910591;10592;01110001000110011000110011111100011100;0.347232;4039;0.796437;6
24;00000100111110010011110011110100011100;0.911451;10602;11101000100001010011010011010110111001;0.368294;4284;0.797544;3
25;00000100111110010011110011110100011100;0.911451;10602;00010000111011011011010010110101011001;0.368724;4289;0.800081;2
26;00000100111101010011110011100100101110;0.911279;10600;00011000111100010001010111001111101100;0.298831;3476;0.802381;11
27;00001000111111010011110011100100001110;0.913428;10625;10101100010100110011010011100010111100;0.338979;3943;0.817204;4
28;00000100111101010011110011100100101110;0.911279;10600;01101010011000010011010011110001111010;0.340354;3959;0.824169;9
29;00001000111111010011110011100100001110;0.913428;10625;00101100111100010110011011000101101100;0.327545;3810;0.811354;9
30;00001000111111010011110011100101001100;0.910248;10588;00011010101001011011010001100100111110;0.368036;4281;0.813626;14
31;00001000111111010011110011100100110100;0.914546;10638;11010100110100100011010011011100100110;0.356345;4145;0.819355;6
32;00001000111110110011110011100100101010;0.911021;10597;10001000111110110001010111100100101001;0.375946;4373;0.811987;10
33;00001000111110010011110011100101011100;0.913514;10626;00100100111101110000010111100110101001;0.372249;4330;0.817049;11
34;00000100111111010011110011100100110100;0.912139;10610;00001010110110110010010011011100101110;0.356774;4150;0.820165;11
35;00001000111111010011110011100100110100;0.914546;10638;10010000101101010100110011010100111101;0.363136;4224;0.820641;9
36;00001000111111010011110011100100110100;0.914546;10638;00001100101100110011010111000111110010;0.382909;4454;0.823491;6
37;00001000111111010011110011100100011100;0.911881;10607;00010100110100111011010010110101010110;0.381706;4440;0.831435;13
38;00001000111111010011110011100101110000;0.9136;10627;01010100111100011001110010100100111100;0.4136;4811;0.821242;7
39;00001000111111010011110011100101110000;0.9136;10627;10001101010101010011001011100100110110;0.396922;4617;0.831792;12
40;00001000111111010011110011100101110000;0.9136;10627;00001100111100010111000010011100111110;0.369326;4296;0.832142;13
41;00001000111111010011110011100101110000;0.9136;10627;00001110111100010010010011101101011100;0.377579;4392;0.82942;13
42;00001000111101010011110011100101001110;0.912827;10618;00110000111100010111010011100101111000;0.422713;4917;0.830631;15
43;00001000111101010011110011010100101110;0.912655;10616;01001110111100010010010011011100110100;0.291265;3388;0.827736;13
44;00001000111110110011110011100100001110;0.916437;10660;10110100111000010010001011010111001110;0.349553;4066;0.818454;8
45;00000100111110010011110011100101011100;0.913342;10624;00001000111110010111010010011100111100;0.378955;4408;0.829872;15
46;00001100111110010011110011100100011100;0.913085;10621;10000100111010110111010010100111101000;0.343449;3995;0.829624;18
47;00001000111110110011110011010100011010;0.912827;10618;00001101111110010110010011100100111000;0.369842;4302;0.831021;13
48;00001000111111010011110011010100110100;0.912655;10616;01010000110100010101010011101101110101;0.33554;3903;0.842067;11
49;00001000111110010011110011100101011100;0.913514;10626;00101000101010011011010011111101010100;0.407067;4735;0.837491;14
50;00001000111110010011110011100101011100;0.913514;10626;01101001111100010001010011100100011110;0.367521;4275;0.826792;17
51;00001000111111010011110011100100110100;0.914546;10638;10001000111110100011010111010100110100;0.388325;4517;0.824708;10
52;00001000111111010011110011100101110000;0.9136;10627;11001000011110011011010110100101011000;0.34577;4022;0.831558;11
53;00001000111110010011110011110101010100;0.914632;10639;00101010011110011011010110100101011000;0.339838;3953;0.842466;14
54;00001000111110010011110011110101010100;0.914632;10639;01001001101101010000110111010101110100;0.364942;4245;0.83321;19
55;00000100111111010011110011100101110000;0.912827;10618;00001000111111010111010011100001101100;0.406981;4734;0.840927;22
56;00001000111111010011110011010101010100;0.914804;10641;00000110111110000011010111101101100100;0.384801;4476;0.841089;18
57;00001000111111010011110011010101010100;0.914804;10641;00100110110110010011010011011100110100;0.403542;4694;0.843539;28
58;00001000111111010011110011100100110100;0.914546;10638;01001000110101010111010001010101111100;0.369068;4293;0.840711;21
59;00001000111110010011110011110101010100;0.914632;10639;10101000101101010010011011100100101110;0.387208;4504;0.849033;26
60;00001000111111010011110011010101010100;0.914804;10641;00001100111100010111000110010111101100;0.356087;4142;0.840774;30
61;00001000111111010011110011100101010100;0.916609;10662;00000001111111010011010011100110110100;0.427528;4973;0.838755;30
