geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000001000001000001000000001000;0.100757;1172;00100000000000000010000000001000000001;0;0;0.00796338;1
1;00001000000000100000000000100000000010;0.0957703;1114;00000010000000000000000000000110000001;0;0;0.0122438;3
2;01000000000000000000000000100000000011;0.116489;1355;00000010000000000001001000000000100000;0;0;0.0178637;7
3;01000000000000000000000000100000000011;0.116489;1355;00000000000000001001100000000000100000;0;0;0.0254685;7
4;00000000000100000000000000000000001011;0.151307;1760;00001000000000101001000000000000000000;0;0;0.0256439;4
5;01000000000000000000000000000000001011;0.150533;1751;00001000000000101000000100000000000000;0;0;0.03864;7
6;00001000000000000000000000000000001011;0.152338;1772;00000000000001001100000000010000000000;0;0;0.0492624;5
7;00000000000000100000000000000000001011;0.156809;1824;00000000100000000010000010000000000010;0;0;0.0644936;12
8;00100000000000000000000000000000001011;0.149072;1734;00010010000010100000000000000000000000;0;0;0.0742022;14
9;00000000000000100000000000000000001011;0.156809;1824;00000000100000100010000000000000100000;0;0;0.0872421;21
10;00000000000000100000000000000000001011;0.156809;1824;00001001000000100000000000000001000000;0;0;0.100094;25
11;00000000000000100000000000000000001011;0.156809;1824;00001000000000000000000000011000001000;0.00438446;51;0.105994;33
12;00000000000000100000000000000000011010;0.167211;1945;00010000000000000100100000000000000001;0.000515818;6;0.11159;43
13;00000000000000100000000000000001001010;0.163171;1898;00001010000000000001000000000000001000;0;0;0.117448;49
14;00000000000000100000000000000000001011;0.156809;1824;00001000000000100000000001000001000000;0;0;0.120069;50
15;00000000000000100000000000000000011010;0.167211;1945;00010000001000000000100000000000000010;0.000601788;7;0.124623;55
16;00000000000000100000000000000000011010;0.167211;1945;00001000000000101000000000000000000001;0.0036967;43;0.127015;59
17;00000000000000100000000000000000001011;0.156809;1824;00001000000000100000000000000010000001;0.00438446;51;0.118878;56
18;00000000000000100000000000000000001110;0.177528;2065;00001000001000100000000000000000000010;0.00713549;83;0.126877;62
19;00000000000000100000000000000000001011;0.156809;1824;00000000000010010000000000000000000011;0.0121217;141;0.132725;72
20;00000000000000100000000000000000001011;0.156809;1824;00001000000000100000000010000000000001;0.00533012;62;0.127273;67
21;00000000000000100000000000000000001011;0.156809;1824;00001000000000000000000000001000001001;0.0420392;489;0.137269;74
22;00000000000000100000000000000000001011;0.156809;1824;00001000000000100000000000000001000001;0.0354195;412;0.133379;73
23;00000000000000100000000000000000001011;0.156809;1824;00001000000010100000000000000000001000;0.0158184;184;0.133021;67
24;00000000000000100000000000000000001110;0.177528;2065;00001000000000001000000000000000001010;0.0464237;540;0.143764;68
25;00000000000000100000000000000000001110;0.177528;2065;01000000000000100000000000000000000110;0.0273384;318;0.14793;77
26;00000000000000100000000000000000001110;0.177528;2065;00000000000000000000000100000100001001;0.00885488;103;0.148572;77
27;00000000000000100000000000000000001110;0.177528;2065;00000000000010100000000010000000000010;0.00980055;114;0.151533;82
28;00000000000000100000000000000000001110;0.177528;2065;00000000000000101000000000000000001001;0.102218;1189;0.155235;85
29;00000000000000100000000000000000001110;0.177528;2065;00001000000000000000000000000000001110;0.0647352;753;0.157275;92
30;00000000000000100000000000000000001110;0.177528;2065;00000001000000100000000000000000000110;0.00670564;78;0.15457;88
31;00000000000000100000000000000000001110;0.177528;2065;00000000000000000100000000000000001110;0.0634457;738;0.161767;95
