geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01010000000000000000000000000000000110;0.019945;232;01000000000001000010000000010000000000;0;0;0.00027016;1
1;00001000000000000000000000000000100011;0.0306912;357;00100000000000000010100000000100000000;0;0;0.000365586;2
2;00000000000000000000100000010000000011;0.0486589;566;00000000000100010000000010100000000000;0;0;0.000736331;4
3;00000000000001100000000000100000000010;0.0939649;1093;00000000000011000000000000001000000010;0;0;0.00221136;7
4;00000000000001100000000000100000001000;0.102476;1192;00010100000000000000000000000001000100;0;0;0.00210647;5
5;00000000000001100000000000110000000000;0.104539;1216;00000000000000000100000100100000000010;0;0;0.00222791;8
6;00000000000001100000000000100000001000;0.102476;1192;00000100000000000000000010100000000001;0;0;0.00140195;6
7;00000000000001100000000000000000000011;0.0939649;1093;01000000000000110000000000000000000100;0;0;0.000961142;6
8;00000000000001100000000000100000001000;0.102476;1192;10000000001000000001000000000000010000;0;0;0.00196613;12
9;00000000000001100000000000100000001000;0.102476;1192;00000000000001000001010000000000000001;0;0;0.00329006;11
10;00000000000001000000000000110000001000;0.102046;1187;00100000000101000000000000000000000010;0;0;0.00479131;21
11;00000000000001100000000000110000000000;0.104539;1216;00100000000000000000001000100000001000;0;0;0.00705919;23
12;00000000000001000000000000110000001000;0.102046;1187;10000001000000100000000000000000010000;0;0;0.00888992;28
13;00000000000001000000000000110000001000;0.102046;1187;00000010000000100100000000000000000010;0;0;0.0121286;31
14;00000000000001100000000000010000001000;0.104539;1216;00010000010000100000100000000000000000;0;0;0.0176251;52
15;00000000000001100000000000110000000000;0.104539;1216;00000000000100100010000000000000100000;0;0;0.0219169;62
16;00000000000001100000000000110000000000;0.104539;1216;00010000010000000000001000000000000001;0;0;0.0313559;96
17;00000000000001100000000000110000000000;0.104539;1216;00000000000001000000000100010000010000;0;0;0.0439881;140
18;00000000000001100000000000010000001000;0.104539;1216;00000000010001000000001000000000001000;0;0;0.0555879;170
19;00000000000001000000000001110000000000;0.112706;1311;00000000000101000001000000000000000001;0;0;0.0631175;193
20;00000000000001100000000000110000000000;0.104539;1216;00000000000000100000000000110001000000;0;0;0.0687888;199
21;00000000000001100000000000110000000000;0.104539;1216;00100000000001100000000000100000000000;0;0;0.0740654;229
22;00000000000001000000000001110000000000;0.112706;1311;00000000000000100000000001100000100000;0;0;0.0766962;233
23;00000000000001000000000001110000000000;0.112706;1311;00000010000001000000000000100000001000;0;0;0.0780667;231
24;00000000000001000000000001110000000000;0.112706;1311;00000000000001001100000000100000000000;0;0;0.0778931;226
25;00000000000001000000000001110000000000;0.112706;1311;00000000100001000000000000100000001000;0;0;0.0819389;234
26;00000000000001000000000001110000000000;0.112706;1311;00000000000001100000000000100000010000;0;0;0.0821624;229
27;00000000000001000000000001110000000000;0.112706;1311;00000001000001000000000000100000001000;0;0;0.0863987;213
28;00000000000001000000000001110000000000;0.112706;1311;00000000000100000000000001010000001000;0;0;0.0951535;205
29;00000000000001000000000001110000000000;0.112706;1311;00000000000001010000000000100000001000;0;0;0.09553;203
30;00000000000001000000000001110000000000;0.112706;1311;00000010000001100000000000001000000000;0;0;0.0918766;200
31;00000000000001000000000001110000000000;0.112706;1311;00000000000000100010000000000000101000;0;0;0.0947179;217
32;00000000000001000000000001110000000000;0.112706;1311;00000001000001010000000000010000000000;0;0;0.0908845;222
33;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000000000110001000000;0;0;0.0901117;202
34;00000000000001000000000001110000000000;0.112706;1311;00000000000001000100000000110000000000;0;0;0.0913088;224
35;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000000001010001000000;0;0;0.0940806;215
36;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000000001100001000000;0;0;0.0873445;224
37;00000000000001000000000001110000000000;0.112706;1311;00000000000101000000000001000000100000;0;0;0.0845583;236
38;00000000000001000000000001110000000000;0.112706;1311;00000000000001010000000000110000000000;0;0;0.0870546;246
39;00000000000001000000000001110000000000;0.112706;1311;00000000000001001000000000110000000000;0;0;0.093444;267
40;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000000001100001000000;0;0;0.0965867;302
41;00000000000001000000000001110000000000;0.112706;1311;00000000000001000100000000110000000000;0;0;0.0998511;344
42;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000000000111000000000;0;0;0.105801;371
43;00000000000001000000000001110000000000;0.112706;1311;00000000000001000100000001100000000000;0;0;0.105281;371
