geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001110011010100111111011100100001010;0.799776;9303;11010011100110001000011111001001010110;0.139443;1622;0.330298;1
1;00001110000011110111101011100100011100;0.785076;9132;10111001111010011100011000000101110001;0.223865;2604;0.362849;5
2;00101100000111001011110011101100001011;0.803215;9343;10010011110010100100101110101111000010;0.206671;2404;0.399943;3
3;00101100000111001011110011101100001011;0.803215;9343;00010111110011101100101001001100010101;0.263067;3060;0.442352;1
4;00110000000111010011111011010110110010;0.818002;9515;01010100000011110111001010100100111011;0.286021;3327;0.487124;3
5;00001000010110011011111011100100011110;0.869154;10110;01111001001000011110010011001111011000;0.214666;2497;0.535084;3
6;00100100110101010011110011000101111010;0.877579;10208;00110011111000101010010011101011100100;0.271406;3157;0.594998;5
7;00000110110100110011111011100100010110;0.869068;10109;00010110000011110001010011001111011011;0.2788;3243;0.649943;4
8;00000110110100110011111011010100101100;0.872937;10154;01101000110110000111010011000111110100;0.236245;2748;0.685358;4
9;00100100011100110011110011010101011001;0.88205;10260;01010011011000010111001010010111100110;0.275533;3205;0.728052;6
10;01000100011100110011110011010101011001;0.884715;10291;01000010010111001111001111110000011010;0.27132;3156;0.741945;4
11;01010100111001010011110011100100001011;0.893655;10395;00010011100010111011010011000101111010;0.329092;3828;0.763591;6
12;01001000101100110011110011010101011001;0.888411;10334;00101011010101010111001010100110100110;0.302012;3513;0.763264;5
13;00000100111101110011110011010101000101;0.893484;10393;10111000001010110011010011001110101001;0.323676;3765;0.781617;3
14;01001100110100010011110011010101010110;0.895805;10420;00000110100100110111010011101111011000;0.380416;4425;0.794389;10
15;00010100110110010011111011100100001110;0.890475;10358;01011010010110011001010011100101111000;0.344223;4004;0.792671;10
16;01001100110110010011110011010101011000;0.900877;10479;00001110110100010110010111010100110110;0.35239;4099;0.804431;8
17;01001100110101010011110011010100011100;0.901479;10486;11001001110010110011010011101100000011;0.373796;4348;0.811953;7
18;00001100110101010011110011010101011100;0.902768;10501;11001100110110010010101010100101000111;0.384457;4472;0.819588;3
19;00000100111101010011110011010101011001;0.907583;10557;10101000110110110010010011001100110110;0.32892;3826;0.815508;2
20;00000100111111010011110011100100001011;0.909818;10583;01111000111001110010010011100100010110;0.36434;4238;0.8272;4
21;00001000111101010011110011010101011001;0.909904;10584;01001110010101010011010011101100011001;0.393226;4574;0.832111;9
22;00001100111100110011110011100100011010;0.908184;10564;11000100101110110010010011010101010110;0.352734;4103;0.83168;8
23;00000100111100110011110011110100011010;0.910334;10589;01001110010100110011010011010101010110;0.395375;4599;0.847146;16
24;00001000111101010011110011010101011010;0.911279;10600;00101000010101111011010011000101110011;0.387552;4508;0.837827;5
25;00001000111101010011110011010101011010;0.911279;10600;10000101011010011111010011100100010011;0.39142;4553;0.838025;13
26;00001100110110110011110011100100001110;0.913514;10626;00001110110100010011010110010101011110;0.350413;4076;0.835203;10
27;00000100111110110011110011100100001110;0.916523;10661;01001100110100010110010011010111001110;0.370873;4314;0.850839;16
28;00001000111110110011110011100100001110;0.916437;10660;00010100111110010001010011110101010101;0.407325;4738;0.854961;21
29;00000100111101010011110011100100011110;0.911537;10603;00001101100110010010110010110101010111;0.423917;4931;0.857536;14
30;00001100110111010011110011100101010100;0.912139;10610;01110000111101010011010011010101010100;0.424433;4937;0.859354;21
31;00001100111110010011110011100100011100;0.913085;10621;01001100110111011000110011100100000111;0.404917;4710;0.858293;27
32;00001100110110110011110011100100001110;0.913514;10626;01000100110101010001010111010101010111;0.375344;4366;0.853521;25
33;00001000111111010011110011100101010100;0.916609;10662;10001010111001010011010011110100001110;0.411107;4782;0.86708;40
34;00001000111110010011110011110101010100;0.914632;10639;01000100110110010011010011111101010100;0.424776;4941;0.871215;47
35;00001000111110010011110011110101010100;0.914632;10639;01001100111101010011010011010100010110;0.429935;5001;0.874586;53
36;00001000111110010011110011110101010100;0.914632;10639;00001100110110110011010011100101011100;0.441627;5137;0.873319;52
37;00001000111110010011110011110101010100;0.914632;10639;10001100111101010011010011000100111100;0.412225;4795;0.868157;56
38;00001000111110010011110011110101010100;0.914632;10639;00001010111101010011010011100100011011;0.433545;5043;0.872153;63
39;00001000111110010011110011110101010100;0.914632;10639;00001100110110011011010010100101011101;0.368724;4289;0.866318;80
40;00000100111111010011110011100101010100;0.915234;10646;01001100111101010011000011011101010100;0.436554;5078;0.872189;63
41;00001000111111010011110011100101010100;0.916609;10662;00011100110110010011010010101101001110;0.366833;4267;0.873257;69
42;00001000111111010011110011100101010100;0.916609;10662;01001000111110010011010011101101010100;0.43707;5084;0.866145;65
43;00001000111110110011110011100100001110;0.916437;10660;00001100110111010011010011010101110100;0.433631;5044;0.859205;72
44;00001000111110110011110011100100001110;0.916437;10660;00001100111101010011010011010100011011;0.434061;5049;0.868392;92
45;00001000111111010011110011100101010100;0.916609;10662;00001100010111011011010010100101011110;0.371475;4321;0.875014;117
46;00001000111111010011110011100101010100;0.916609;10662;00000101111110010011010011010101011100;0.435781;5069;0.87764;146
47;00001000111111010011110011100101010100;0.916609;10662;00001100111100010011010111110101010100;0.441713;5138;0.879512;158
48;00001000111111010011110011100101010100;0.916609;10662;00001100110111010011010011110111000100;0.409646;4765;0.883184;182
