geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000001000001000001000000001000;0.00747937;87;00000000100000100000000010000000010000;0;0;9.02682e-05;1
1;00000000000001000001000001000000001000;0.00747937;87;00001000000100100000000000000000000010;0;0;0.000225241;2
2;00010000000000000000000000000000100011;0.0258769;301;00001000000000001000001000000001000000;0;0;0.000412655;1
3;00001000000000100000000000000000001001;0.00266506;31;00100000000000010000010000000000000001;0;0;0.000182256;2
4;00000000000000000000000000010000100011;0.002837;33;00100000000000000000000101000100000000;0;0;0.000195151;3
5;00000000000000000010000000100000000011;0.0331843;386;10000000000000100000000010000000000010;0;0;0.000675722;4
6;00100000000000000000000000000000100011;0.00679161;79;00000000100000000000001010000000010000;0;0;0.00033958;3
7;00010000000000000000000000000000100011;0.0258769;301;00000000000000000001001000000000100010;0;0;0.000980055;5
8;00000000000000100000000001000000001010;0.0906981;1055;00000000000010010000000000000000100010;0;0;0.00273384;2
9;00000000000001000000000000010000001001;0.0912139;1061;10000000000000000000100000000000001100;0;0;0.00406551;4
10;00000000000000100000000000000000001011;0.0989512;1151;00100000000000000001000000100100000000;0;0;0.00680279;5
11;00000000000000100000000000110000001000;0.101272;1178;00000100000000000001000000010000000010;0;0;0.00888927;5
12;00000000000000100000000000110000001000;0.101272;1178;00000000001000000001000000010000001000;0;0;0.0144601;9
13;00000000000000100000000000110000001000;0.101272;1178;00000000100000000010000000000000001001;0;0;0.0239744;15
14;00000000000001100000000000110000000000;0.104539;1216;00000000000100000000000000000100000101;0;0;0.0351745;16
15;00000000000001100000000000010000001000;0.104539;1216;00010000000000100000000010000000001000;0;0;0.0461211;27
16;00000000000001100000000000100000001000;0.102476;1192;00010000000000100000000000000100001000;0;0;0.0571304;34
17;00000000000001100000000000100000001000;0.102476;1192;00000000000000010000000000110000001000;0;0;0.0648831;39
18;00000000000001100000000000010000001000;0.104539;1216;00000100000000000000000001010000000010;0;0;0.0818776;60
19;00000000000001100000000000110000000000;0.104539;1216;00000000000000000000000000110000101000;0;0;0.0849536;65
20;00000000000001100000000000010000001000;0.104539;1216;00000000000010000000000000110000001000;0;0;0.0855004;69
21;00000000000001100000000000010000001000;0.104539;1216;00000000001000100000000000110000000000;0;0;0.090588;78
22;00000000000001100000000000010000001000;0.104539;1216;00100000000001000000000000100000001000;0;0;0.0837242;67
23;00000000000001100000000000110000000000;0.104539;1216;00000000010001000000000000100000001000;0;0;0.0872825;68
24;00000000000001100000000000010000001000;0.104539;1216;00000000000001000000000000110000100000;0;0;0.084988;65
25;00000000000001100000000000110000000000;0.104539;1216;10000000000000100000000000110000000000;0;0;0.0877855;58
26;00000000000001100000000000110000000000;0.104539;1216;00000000000001100100000000100000000000;0;0;0.0851092;52
27;00000000000001100000000000110000000000;0.104539;1216;00001000000001100000000000100000000000;0;0;0.0880606;58
28;00000000000001100000000000010000001000;0.104539;1216;10000000000001100000000000100000000000;0;0;0.0874046;52
29;00000000000001100000000000010000001000;0.104539;1216;01000001000000100000000000000000001000;0;0;0.0937818;62
30;00000000000001100000000000010000001000;0.104539;1216;00100000000001100000000000100000000000;0;0;0.0941833;51
31;00000000000001100000000000110000000000;0.104539;1216;00000000000011000000000000010000001000;8.59697e-05;1;0.0929548;61
32;00000000000001100000000000010000001000;0.104539;1216;01000000000001100000000000010000000000;8.59697e-05;1;0.0929505;52
33;00000000000001100000000000010000001000;0.104539;1216;00000000000001001000000000110000000000;0;0;0.0949295;66
34;00000000000001100000000000010000001000;0.104539;1216;00000000000000100100000000110000000000;0;0;0.094326;68
35;00000000000001100000000000010000001000;0.104539;1216;00000000000001100000000000100000100000;0;0;0.100292;79
36;00000000000001100000000000010000001000;0.104539;1216;00000000000001001000000000110000000000;0;0;0.0993767;77
37;00000000000001100000000000010000001000;0.104539;1216;00000000000001000100000000010000001000;8.59697e-05;1;0.0961245;77
38;00000000000001100000000000010000001000;0.104539;1216;00000000000011100000000000010000000000;8.59697e-05;1;0.097929;82
39;00000000000001100000000000110000000000;0.104539;1216;00000000000001110000000000010000000000;8.59697e-05;1;0.0956697;77
40;00000000000001100000000000010000001000;0.104539;1216;00000000000001100000000000011000000000;8.59697e-05;1;0.0980347;82
41;00000000000001100000000000010000001000;0.104539;1216;00000100000001000000000000010000001000;8.59697e-05;1;0.100205;88
