geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00011010010000001011111001111001111001;0.269085;3130;00110011101010101110111110001001000001;0.02261;263;0.162201;1
1;10000000000101100111111000110001111111;0.283958;3303;11000111010010001001111100101101001100;0.025619;298;0.181996;2
2;10001000001101001111111001110011000101;0.291437;3390;11110011100000011101001111100001000101;0.0469395;546;0.197671;4
3;10001000001101001011111001110011000111;0.306396;3564;01011101101000001110101010101100111000;0.0821011;955;0.20939;2
4;10001100001011100011111001110000111100;0.314133;3654;10111110000110000010000110110111011100;0.135488;1576;0.217669;2
5;10001100001011100011111001110000111100;0.314133;3654;10111001111000111001100100000010110110;0.120444;1401;0.222307;2
6;00011100001111000011111001110001001011;0.34044;3960;00101011000111011001001010111100110100;0.0946527;1101;0.23044;5
7;00011100001111000011111001110001001011;0.34044;3960;01000110110001101111101011100010001010;0.145719;1695;0.240389;7
8;00011100001001110011111000110001011011;0.327717;3812;10000110000100010111011110010100101111;0.166523;1937;0.248421;5
9;10011100001101000011111001110000001111;0.332531;3868;00011101011110010110100010011100010101;0.118982;1384;0.26042;8
10;10001100001101000011111001110001011011;0.33554;3903;10001100001110001100111010011100111100;0.109354;1272;0.268418;4
11;00001100001101110011111000110010001111;0.336572;3915;00001101110101000000111011001001110111;0.1826;2124;0.279116;8
12;00011100001101000011111001110001011110;0.341128;3968;00011100101111101011011010100010011000;0.191283;2225;0.283257;6
13;00011100001111000011111001110000011011;0.34173;3975;10001110001101101001111000110101100100;0.203061;2362;0.293388;6
14;00001100011101100011111001110000011011;0.344395;4006;01011001000101101011101101000011001101;0.192744;2242;0.297142;8
15;00001100001101100011111001110000111110;0.345598;4020;10101100011101000011011100001011011001;0.200567;2333;0.300042;6
16;00001100001101110011111001110000011011;0.355399;4134;01100101000100111001111010010001101101;0.193174;2247;0.301576;3
17;00011100001101010011111001110001001011;0.346544;4031;10001100000100110110111100101100110011;0.188876;2197;0.305529;13
18;00001100001111010011111001110001001110;0.346802;4034;00101110000100110010111100110010111100;0.21544;2506;0.310291;11
19;00001100001101010011111001111000011011;0.348349;4052;01000101001011010010111010110010011011;0.209938;2442;0.312232;10
20;00001100001111010011111001110000011011;0.353594;4113;00001100001001101010111010110011001111;0.220426;2564;0.315731;21
21;00001100001101110011111001110000011011;0.355399;4134;00101100011100010011111001100011110100;0.217331;2528;0.318581;14
22;00001100001101110011111001110000011011;0.355399;4134;00101101001001010111110001010000101111;0.229109;2665;0.320731;20
23;00001100001101110011111001110000011011;0.355399;4134;00111100011101000010111111010000101001;0.219567;2554;0.323812;17
