geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000001000011000000000100000000;0.536365;6239;00000011000000000100000000010000000000;0.00154746;18;0.095441;1
1;00000000001000000011100000000000000000;0.693088;8062;10000000000000000000000010000100010000;0.00704952;82;0.123418;2
2;00000000000001000011000000000100000000;0.536365;6239;00000001000000001000100000000001000000;0.0104883;122;0.142727;10
3;10000000000000000010100001000000000000;0.643999;7491;00010000010000000000000101000000000000;0.00490028;57;0.183981;8
4;00000000000000000011100000100000000000;0.688704;8011;00000000000001001000010000000000000100;0.0189993;221;0.19277;5
5;00000000000000000011100000100000000000;0.688704;8011;00000001000001001000000000000000000100;0.0151307;176;0.240647;16
6;00000000000000000011100000100000000000;0.688704;8011;00001000000000100000001010000000000000;0.0168501;196;0.292966;20
7;00000000000000000011100001000000000000;0.706843;8222;10000000000000000011000000000000000100;0.0741059;862;0.36092;21
8;00000000000000000011100001000000000000;0.706843;8222;00000001000000000011000000000010000000;0.0713549;830;0.402576;26
9;00000000000000000011100001000000000000;0.706843;8222;00000000000000000010001000000100010000;0.0797799;928;0.491099;40
10;00000000000000000011100001000000000000;0.706843;8222;00010000000000000000100000000100010000;0.045564;530;0.557433;40
11;00000000000000000011100001000000000000;0.706843;8222;00000000001000000011000000000000010000;0.0790062;919;0.58364;39
12;00000000000000000011100001000000000000;0.706843;8222;00000000100100000011000000000000000000;0.0860557;1001;0.616385;56
13;00000000000000000011100001000000000000;0.706843;8222;00001000000000000010100000000000100000;0.183889;2139;0.654563;63
14;00000000000000000011100001000000000000;0.706843;8222;10000000000000000010100100000000000000;0.138325;1609;0.660899;70
15;00000000000000000011100001000000000000;0.706843;8222;00100000000000000010100000001000000000;0.160334;1865;0.675128;81
16;00000000000000000011100001000000000000;0.706843;8222;00000000000000000011010000000000001000;0.294962;3431;0.693426;89
17;00000000000000000011100001000000000000;0.706843;8222;00000000000000000011000001000000010000;0.546939;6362;0.701562;91
18;00000000000000000011100001000000000000;0.706843;8222;00001000000000000011000001000000000000;0.552184;6423;0.703895;95
19;00000000000000000011100001000000000000;0.706843;8222;00000000000000000111000001000000000000;0.553645;6440;0.703954;97
20;00000000000000000011100001000000000000;0.706843;8222;00000000000000000011000001000000000100;0.545478;6345;0.70075;91
21;00000000000000000011100001000000000000;0.706843;8222;00000000000000000010100001000001000000;0.637638;7417;0.705413;96
22;00000000000000000011100001000000000000;0.706843;8222;00000000000000000011000001000100000000;0.566283;6587;0.702921;94
23;00000000000000000011100001000000000000;0.706843;8222;00000000000000000001100001000000100000;0.64142;7461;0.705162;96
24;00000000000000000011100001000000000000;0.706843;8222;00000000000000000011000001000000000001;0.554247;6447;0.70441;96
25;00000000000000000011100001000000000000;0.706843;8222;00000010000000000011000001000000000000;0.545306;6343;0.703148;97
26;00000000000000010001100001000000000000;0.716386;8333;00000010000000000011000001000000000000;0.545306;6343;0.700903;92
27;00000000000000010001100001000000000000;0.716386;8333;00100000000000000011000001000000000000;0.549175;6388;0.702177;92
28;00000000000000010001100001000000000000;0.716386;8333;01000000000000000011000001000000000000;0.547025;6363;0.700739;90
29;00000000000000010001100001000000000000;0.716386;8333;00010000000000000011000001000000000000;0.549776;6395;0.703524;94
30;00000000000000010001100001000000000000;0.716386;8333;00000000000000010000100001000000000001;0.208133;2421;0.698421;91
31;00000000000000010001100001000000000000;0.716386;8333;00000001000000000001100001000000000000;0.641334;7460;0.706383;95
32;00000000000000010001100001000000000000;0.716386;8333;00010000000000010001100000000000000000;0.237191;2759;0.699525;90
33;00000000000000010011100000000000000000;0.739598;8603;00000000000000010000100101000000000000;0.204866;2383;0.699429;92
34;00000000000000010011100000000000000000;0.739598;8603;00000000000000010001000001000000100000;0.190595;2217;0.688542;84
35;00000000000000010011100000000000000000;0.739598;8603;00000000000100010001100000000000000000;0.2837;3300;0.708303;92
36;00000000000000010011100000000000000000;0.739598;8603;00000000000000010001000001000001000000;0.191197;2224;0.691591;88
37;00000000000000010011100000000000000000;0.739598;8603;00000000000100010000100010000000000000;0.093879;1092;0.671157;83
38;00000000000000010011100000000000000000;0.739598;8603;00000010000000010001100000000000000000;0.218707;2544;0.700746;91
39;00000000000000010011100000000000000000;0.739598;8603;00000000000000010011000100000000000000;0.0902682;1050;0.683422;85
40;00000000000000010011100000000000000000;0.739598;8603;00000000000000010011000000000000001000;0.187328;2179;0.681922;85
41;00000000000000010011100000000000000000;0.739598;8603;00000000000000011011000000000000000000;0.109439;1273;0.694212;88
42;00000000000000010011100000000000000000;0.739598;8603;10000000000000010001100000000000000000;0.228594;2659;0.701786;89
43;00000000000000010011100000000000000000;0.739598;8603;00000000000000011011000000000000000000;0.109439;1273;0.67226;88
44;00000000000000010011100000000000000000;0.739598;8603;00000000000000010011000100000000000000;0.0902682;1050;0.701883;91
45;00000000000000010011100000000000000000;0.739598;8603;00000000000000010111000000000000000000;0.0957703;1114;0.714354;90
46;00000000000000010011100000000000000000;0.739598;8603;00000000000000010011000000000000001000;0.187328;2179;0.709461;93
47;00000000000000010011100000000000000000;0.739598;8603;00000000000000010011000000000010000000;0.0942228;1096;0.72268;96
48;00000000000000010011100000000000000000;0.739598;8603;00000000000000010011000000000000100000;0.0838205;975;0.718488;93
49;00000000000000010011100000000000000000;0.739598;8603;00000000000000011011000000000000000000;0.109439;1273;0.712169;93
50;00000000000000010011100000000000000000;0.739598;8603;00000010000000010011000000000000000000;0.0837345;974;0.727491;97
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000100000000000010100001000000000000;0.666094;7748;01000010000000000000001100000000000000;0.00808116;94;0.104873;1
1;00000000000000000011110000000000000000;0.701169;8156;00000010000000001100000001000000000000;0.0019773;23;0.135824;6
2;00000000000000000010100001000000001000;0.644687;7499;00000100000000000000001010000000100000;0.0093707;109;0.16194;8
3;00000000000000000011100000000000000001;0.685953;7979;00000001000100000000010000100000000000;0.0146149;170;0.176817;16
4;00000000000000000011100000000000000001;0.685953;7979;00000010000010000000010000010000000000;0.0262208;305;0.220134;10
5;00000000000000000011110000000000000000;0.701169;8156;00000000100000100000010100000000000000;0.0252751;294;0.234608;17
6;00000000000000000011110000000000000000;0.701169;8156;00000000001000000000000000011001000000;0.0400619;466;0.297548;16
7;00000000000000000011110000000000000000;0.701169;8156;00000000000100010000000100000000000001;0.0628439;731;0.371332;28
8;00000000000000010011100000000000000000;0.739598;8603;00000000000001000001000000000100000001;0.134027;1559;0.446659;31
9;00000000000000010011100000000000000000;0.739598;8603;00000010000000000101000010000000000000;0.00146149;17;0.506105;37
10;00000000000000010011100000000000000000;0.739598;8603;00000000100000000010000010000000001000;0.131964;1535;0.56615;48
11;00000000000000010011100000000000000000;0.739598;8603;00000000000010000001000000000101000000;0.0164202;191;0.577912;58
12;00000000000000010011100000000000000000;0.739598;8603;00000000000000000001110100000000000000;0.154917;1802;0.618541;64
13;00000000000000010011100000000000000000;0.739598;8603;00010000000000010011000000000000000000;0.0870014;1012;0.645309;69
14;00000000000000010011100000000000000000;0.739598;8603;00100000000000010011000000000000000000;0.0889787;1035;0.658406;68
15;00000000000000010011100000000000000000;0.739598;8603;00000000100000010011000000000000000000;0.116059;1350;0.68839;77
16;00000000000000010011100000000000000000;0.739598;8603;00000000000110000011000000000000000000;0.091042;1059;0.69824;81
17;00000000000000010011100000000000000000;0.739598;8603;00000000010000010011000000000000000000;0.111331;1295;0.709517;89
18;00000000000000010011100000000000000000;0.739598;8603;00000001000000010010100000000000000000;0.219309;2551;0.724833;92
19;00000000000000010011100000000000000000;0.739598;8603;00000000000000010111000000000000000000;0.0957703;1114;0.726769;95
20;00000000000000010011100000000000000000;0.739598;8603;00000010000000010011000000000000000000;0.0837345;974;0.714164;94
21;00000000000000010011100000000000000000;0.739598;8603;00000001000000010011000000000000000000;0.0837345;974;0.714634;95
22;00000000000000010011100000000000000000;0.739598;8603;00000000000000010011000000000000001000;0.187328;2179;0.715024;94
23;00000000000000010011100000000000000000;0.739598;8603;00000010000000010010100000000000000000;0.219309;2551;0.720886;95
24;00000000000000010011100000000000000000;0.739598;8603;00000000000100010011000000000000000000;0.111073;1292;0.714163;94
