geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000000100010011110011000000001010;0.555526;6283;10000011100100001000000110100000010100;0.0237843;269;0.155943;1
1;00001000000100010011110011000000001010;0.555526;6283;10001010000011000000011000010011000100;0.0688771;779;0.177987;2
2;00001000000100010011110011000000001010;0.555526;6283;10000000110110000000001100000110000011;0.0456233;516;0.1917;1
3;00001000000100010011110011000000001010;0.555526;6283;00001010001001001000001000001100010110;0.0792219;896;0.202587;1
4;00001000000100010011110011000000001010;0.555526;6283;10101010001100000010100000000001001100;0.129443;1464;0.221079;1
5;00001000000100010011110011000000001010;0.555526;6283;00110100011000000000100100001001011000;0.110787;1253;0.220429;1
6;00001000000100010011110011000000001010;0.555526;6283;10100010101000010101010000010000010000;0.0808134;914;0.2236;1
7;00001000000100010011110011000000001010;0.555526;6283;10100000001111000000011100000001000001;0.0671972;760;0.233699;1
8;00001000000100010011110011000000001010;0.555526;6283;00010010001000000010101010000100101100;0.106454;1204;0.238561;1
9;00001000000100010011110011000000001010;0.555526;6283;10000100000111000010101100000100010000;0.0873563;988;0.237251;1
10;00001000000100010011110011000000001010;0.555526;6283;01000000000000010111010000000111000110;0.0847922;959;0.238173;1
11;00001000000100010011110011000000001010;0.555526;6283;10011000010100000101010010000000011000;0.0780725;883;0.227687;1
12;00001000000100010011110011000000001010;0.555526;6283;01010000100000011011010010000001100000;0.0935455;1058;0.245626;1
13;00001000000100010011110011000000001010;0.555526;6283;00000100000110011010100000000001110100;0.113086;1279;0.247151;1
14;00000000100001010011110011000100000001;0.709461;8024;00011110000100000010010010000100000101;0.1084;1226;0.25031;1
15;00000000100001010011110011000100000001;0.709461;8024;01001001101000000001110011000000100000;0.101238;1145;0.258614;1
16;00000000100001010011110011000100000001;0.709461;8024;00000100101101100000000100001010010100;0.0984969;1114;0.245056;1
17;00000000100001010011110011000100000001;0.709461;8024;01001000000100000101000010101110000100;0.0692308;783;0.243364;1
18;00000000100001010011110011000100000001;0.709461;8024;10001001001101000001110010000010000000;0.107073;1211;0.259716;1
19;00000000100001010011110011000100000001;0.709461;8024;00010100100100000001001111000000100001;0.104951;1187;0.253874;1
20;00000000100001010011110011000100000001;0.709461;8024;10101000100000010100110010100000000100;0.0733864;830;0.244491;1
21;00000000100001010011110011000100000001;0.709461;8024;10000001000100010011010000000010111000;0.0916888;1037;0.246122;1
22;00000000100001010011110011000100000001;0.709461;8024;00001000100010000011011011000000010100;0.135367;1531;0.253218;1
23;00000000100001010011110011000100000001;0.709461;8024;00000010110000000111010110011000000000;0.0645446;730;0.231682;1
24;00000000100001010011110011000100000001;0.709461;8024;10000000011000000001100010001010010110;0.0808134;914;0.25429;1
25;00000000100001010011110011000100000001;0.709461;8024;00011000010100000000011011000110010000;0.0685234;775;0.26762;1
26;00000000100001010011110011000100000001;0.709461;8024;10001010001110000011000010000100000001;0.0917772;1038;0.280175;1
27;00000000100001010011110011000100000001;0.709461;8024;00001000110001011000011000101001000000;0.0963749;1090;0.277495;1
28;00000000100001010011110011000100000001;0.709461;8024;00000100100000100011011100000010100100;0.100619;1138;0.264925;1
29;00000000100001010011110011000100000001;0.709461;8024;11010000101011000011001000000001000000;0.0761273;861;0.286661;1
30;00000000100001010011110011000100000001;0.709461;8024;10000000011000000011001111000100010000;0.058267;659;0.270668;1
31;00000000100101010011110011000100000000;0.721397;8159;01000110100100100000010011000010000001;0.108223;1224;0.279332;1
32;00000000100101010011110011000100000000;0.721397;8159;00000001010001001010100100001011100000;0.0187445;212;0.253351;1
