geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011010100001001010000111000000010011000;0.748481;9856;0110101000011000000000010000111001001100000;0.0256683;338;0.177778;1
1;0000011010100001001010000111000000010011000;0.748481;9856;0100101000001100000000011011100010001010000;0.0500456;659;0.219024;1
2;0000011010100001001010000111000000010011000;0.748481;9856;0001101000011001001000000011000011000001001;0.0439702;579;0.24421;1
3;0000011010100001001010000111000000010011000;0.748481;9856;1100010001001001000000001110000000100110100;0.0368317;485;0.283014;1
4;0000011010100001001010000111000000010011000;0.748481;9856;1001001010001100000000010010011000010100010;0.0681197;897;0.309607;1
5;0000011010100011001010000111000000010001000;0.7661;10088;0001000000101001001001001010100101110000000;0.101382;1335;0.32601;1
6;0000011010100011001010000111000000010001000;0.7661;10088;1001010000000001010000000001000001111101010;0.0839915;1106;0.356545;1
7;0000011010100011001010000111000000010001000;0.7661;10088;0011101100010001000001100011000000100100000;0.102066;1344;0.376427;1
8;0000011010100011001010000111000000010001000;0.7661;10088;1100001000100110010000000010110000101000010;0.115431;1520;0.398352;1
9;0000011010100011001010000111000000010001000;0.7661;10088;1110001000100100010000000010111100010000000;0.128114;1687;0.400707;2
10;0000011010100011001010000111000000010001000;0.7661;10088;0000101100101000001000110100001001001100000;0.0826245;1088;0.408672;1
11;0000011010100011001010000111000000010001000;0.7661;10088;0010100000100000010010001010111010100000010;0.0981926;1293;0.430494;2
12;0000011010100011001010000111000000010001000;0.7661;10088;0000000001111000001011010100010110000000001;0.136543;1798;0.431022;1
13;0000011010100010010010001111000100000010000;0.779238;10261;0001001100011001001000000110001010100000010;0.0868013;1143;0.427208;1
14;0000011010100010010010001111000100000010000;0.779238;10261;1110000001001001001010000110100100001000000;0.0931804;1227;0.423147;1
15;0000011010100010010010001111000100000010000;0.779238;10261;1001011010000000100000010010010101001000100;0.118773;1564;0.444246;1
16;0000011010100010010010001111000100000010000;0.779238;10261;1001101001010100000000010010000000100110100;0.0474635;625;0.44795;1
17;0000011010100010010010001111000100000010000;0.779238;10261;0110000100001100011000001110100000010010000;0.121279;1597;0.455383;1
18;0000011010100010010010001111000100000010000;0.779238;10261;0000011000101100001110000100000000101101000;0.14839;1954;0.454488;1
19;0000011010100010010010001111000100000010000;0.779238;10261;0001000110001000000101101010100100000100100;0.126519;1666;0.457348;2
20;0000011010100001010010001101000100110000000;0.786376;10355;0100000100011000001000000110100000110000111;0.106698;1405;0.455957;1
21;0000011010100001010010001101000100110000000;0.786376;10355;1000000101010000001010000100000101110101000;0.135328;1782;0.45863;1
22;0000011010100001010010001101000100110000000;0.786376;10355;0011110000100000000100101010010000100010010;0.124392;1638;0.459884;1
23;0000011010100001011010001101000000110000000;0.792907;10441;0110010010001001000100000100001101010001000;0.168894;2224;0.464837;1
24;0000011010100001011010001101000000110000000;0.792907;10441;0000110011000000000001010110100000010001110;0.171097;2253;0.464998;1
25;0000011010100001011010001101000000110000000;0.792907;10441;0000011000101100010000101001000100010101000;0.128038;1686;0.443291;1
26;0000011010100001011010001101000000110000000;0.792907;10441;0000001011010000100100000011100100100001001;0.162515;2140;0.449968;1
27;0000011010100001011010001101000000110000000;0.792907;10441;0000001011000100011000001001000001110110000;0.189854;2500;0.45977;1
28;0000011010100001011010001101000000110000000;0.792907;10441;0001001100110001101000010010000000100100100;0.115887;1526;0.458681;1
29;0000011010100001011010001101000000110000000;0.792907;10441;1100000000110100000011000100110100010010000;0.127354;1677;0.461336;1
30;0000011010100001011010001101000000110000000;0.792907;10441;0100011001010001000001100010000110010000001;0.100699;1326;0.464031;1
31;0000011010100001011010001101000000110000000;0.792907;10441;1101011000000010000100100001000010110001000;0.151656;1997;0.478434;1
32;0000011010100001011010001101000000110000000;0.792907;10441;1000000010000000100100100011000011010110010;0.153022;2015;0.471614;1
33;0000011010100001011010001101000000110000000;0.792907;10441;1010010110000000010010001010001001010000001;0.173299;2282;0.475484;1
34;0000011010100001011010001101000000110000000;0.792907;10441;0000011100110001010000000100100100001100010;0.154617;2036;0.470573;1
35;0000011010100001011010001101000000110000000;0.792907;10441;1000001100100001010100000001101100100000100;0.16616;2188;0.483182;1
36;0000011010100001011010001101000000110000000;0.792907;10441;0011001000010001000100001100100110101000000;0.114444;1507;0.47114;2
37;0000011010100001011010001101000000110000000;0.792907;10441;0101000000110001000011000100000001111001000;0.135252;1781;0.466178;1
38;0000011010100001011010001101000000110000000;0.792907;10441;0001011100100100000000101001000101100000001;0.13062;1720;0.46021;1
39;0000011010100001011010001101000000110000000;0.792907;10441;0010111100000100000000010010100101100100000;0.12295;1619;0.452567;1
40;0000011010100001011010001101000000110000000;0.792907;10441;1001100000101001110000010010100010010000000;0.0909022;1197;0.469262;1
41;0000011010100001011010001101000000110000000;0.792907;10441;0000001100101000100000011011001000100001010;0.123481;1626;0.443383;1
42;0000011010100001011010001101000000110000000;0.792907;10441;0000010000100001000001010110001110011000010;0.116419;1533;0.460869;1
43;0000011010100001011010001101000000110000000;0.792907;10441;0010101011000100000011000010001111000000000;0.161984;2133;0.46502;1
44;0000011010100001011010001101000000110000000;0.792907;10441;0100010110100000000100001001100000111000010;0.186361;2454;0.476921;2
45;0000011010100001011010001101000000110000000;0.792907;10441;1000001100000001010010001011000100100000110;0.138062;1818;0.457129;2
46;0000011010100001011010001101000000110000000;0.792907;10441;0100100001110000001101010010000100010001000;0.118013;1554;0.471457;1
47;0000011010100001011010001101000000110000000;0.792907;10441;1010000110000000000000011011000000110110100;0.114672;1510;0.489171;1
48;0000011010100001011010001101000000110000000;0.792907;10441;1001101000000001100100000001001100110100000;0.107609;1417;0.482284;1
49;0000011010100001011010001101000000110000000;0.792907;10441;0100001000111000000100000110100101000001001;0.102901;1355;0.477372;1
50;0000011010100001011010001101000000110000000;0.792907;10441;1010000000100001110100000010101100010010000;0.109812;1446;0.474714;1
51;0000011010100001011010001101000000110000000;0.792907;10441;0000010100100000001001101001000010110010010;0.116115;1529;0.477388;1
52;0000011010100001011010001101000000110000000;0.792907;10441;0000010111111001000000100010100000100000010;0.207321;2730;0.47769;2
53;0000011010100001011010001101000000110000000;0.792907;10441;0111001000100000100000000101001110001000100;0.156896;2066;0.477227;1
54;0000011010100001011010001101000000110000000;0.792907;10441;0010001000000100100000001110001101100000110;0.11771;1550;0.46654;1
55;0000011010100001011010001101000000110000000;0.792907;10441;0110000010001000100000000111001100000101010;0.141327;1861;0.465355;1
56;0000011010100001011010001101000000110000000;0.792907;10441;0110010110001000000010001011000010110000000;0.178463;2350;0.464616;1
57;0000011010100001011010001101000000110000000;0.792907;10441;0101000011110100110000000011000000100000001;0.150896;1987;0.453512;1
58;0000011010100001011010001101000000110000000;0.792907;10441;0000111000001001000100000100101011110000000;0.123253;1623;0.455812;1
59;0000011010100001011010001101000000110000000;0.792907;10441;0001001100100001000101000011001000101000001;0.115659;1523;0.451959;1
60;0000011010100001011010001101000000110000000;0.792907;10441;1000000000100000100100001111001101100010000;0.175653;2313;0.454575;1
61;0000011010100001011010001101000000110000000;0.792907;10441;0101011100100100001000000000110100011000000;0.17907;2358;0.472085;1
62;0000011010100001011010001101000000110000000;0.792907;10441;0100100110010000001001000011000010011100000;0.121127;1595;0.455084;1
63;0000011010100001011010001101000000110000000;0.792907;10441;0110000001100000000010001101001100011000001;0.142467;1876;0.448145;1
64;0000011010100001011010001101000000110000000;0.792907;10441;1100100011000000001001000001000101010001001;0.0804222;1059;0.441995;1
65;0000011010100001011010001101000000110000000;0.792907;10441;0010000110000000100101010001101110001000000;0.124696;1642;0.458872;1
66;0000011010100001011010001101000000110000000;0.792907;10441;0100001101101001100000000000000000110101100;0.138442;1823;0.472184;1
67;0000011010100001011010001101000000110000000;0.792907;10441;0100001010010000001100011011000010010010000;0.165401;2178;0.478061;1
68;0000011010100001011010001101000000110000000;0.792907;10441;0000101100000001010010001000000100110000111;0.198815;2618;0.482178;1
69;0000011010100001011010001101000000110000000;0.792907;10441;0110100010011001001100000010000000110000010;0.170413;2244;0.484581;1
70;0000011010100001011010001101000000110000000;0.792907;10441;0100010011100000000100001001000000010101110;0.189171;2491;0.493023;1
71;0000011010100001011010001101000000110000000;0.792907;10441;0111001110000000010010000000100000011100010;0.203903;2685;0.497561;1
72;0000011010100001011010001101000000110000000;0.792907;10441;0000111100000001100100000110000110000010010;0.170641;2247;0.491331;1
